,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2015-05-18,0.18121085594989572,0.18765743073047858,0.1846733668341709,0.17973311092577138,0.1972069403300889,0.19872881355932193,0.1936708860759493,0.1972069403300889,0.1936708860759493,0.19216182048040453,0.18865546218487395,0.19065656565656552,0.1841774801172038,0.1826923076923075,0.17973311092577138,0.19518377693282618,0.20639658848614073,0.1831869510664994,0.1851696690406368,0.18170426065162903,0.15942622950819674,0.20076400679117157,0.15752864157119473,0.23375490623637152,0.1361445783132531,0.09651162790697665,0.048165987402741806,-0.009453781512605008,0.006761565836298944,-0.02313535911602216,0.007837548984681142,True,PFE
2015-05-19,0.18387909319899243,0.18090452261306544,0.17597998331943288,0.1933982225983919,0.19491525423728806,0.1898734177215189,0.1933982225983919,0.1898734177215189,0.18836915297092283,0.18487394957983194,0.18686868686868685,0.18041021347844288,0.17892976588628762,0.17597998331943288,0.19138149556400497,0.2025586353944564,0.17942283563362604,0.18139924591537482,0.1779448621553883,0.18387909319899243,0.17745302713987465,0.17892976588628762,0.14587566030069077,0.2129032258064516,0.13572291582762785,0.07963246554364467,0.04638218923933213,-0.005291005291005346,-0.0038855528081949142,-0.02422145328719716,-0.0038855528081949142,False,PFE
2015-05-20,0.1959798994974875,0.19099249374478733,0.2086330935251799,0.21016949152542352,0.2050632911392405,0.2086330935251799,0.2050632911392405,0.20353982300884943,0.19999999999999996,0.202020202020202,0.1954792800334868,0.19397993311036776,0.19099249374478733,0.20659062103929005,0.21791044776119395,0.19447929736511904,0.1964809384164221,0.1929824561403508,0.19899244332493704,0.18114143920595538,0.20252631578947367,0.1959798994974875,0.17434210526315774,0.2220795892169447,0.13468414779499382,0.09509202453987742,0.0680628272251309,0.009187279151943395,0.013484740951029028,-0.013130615065653162,0.009544008483563182,True,PFE
2015-05-21,0.188490408673895,0.20609394837071515,0.2076271186440677,0.20253164556962022,0.20609394837071515,0.20253164556962022,0.20101137800252844,0.19747899159663862,0.1994949494949494,0.19296776894097944,0.19147157190635444,0.188490408673895,0.2040557667934093,0.21535181236673773,0.19196988707653695,0.19396732299958108,0.19047619047619047,0.19647355163727953,0.17866004962779147,0.1575954508529651,0.22370115929583512,0.19196988707653695,0.18355481727574752,0.20711562897077518,0.1404561824729893,0.08200455580865595,0.05908584169453723,0.011714589989350266,0.0,-0.016902380131079586,0.010638297872340496,True,PFE
2015-05-22,0.20947947524333466,0.2110169491525422,0.20590717299578065,0.20947947524333466,0.20590717299578065,0.20438263801095657,0.20084033613445373,0.20286195286195263,0.19631645039765577,0.1948160535117056,0.19182652210175144,0.20743557245458377,0.2187633262260127,0.19531576746131307,0.197318810222036,0.1938178780284041,0.19983207388748947,0.1819685690653432,0.16084484159220125,0.1651039543416224,0.21668795232013616,0.20539856600590456,0.18294701986754958,0.20743557245458377,0.1556813586736756,0.11033411033411022,0.07524454477050413,0.011323425336164039,-0.009358752166377937,-0.005913043478260938,0.0007002801120448154,True,PFE
2015-05-26,0.20593220338983054,0.20084388185654012,0.2044011849344054,0.20084388185654012,0.19932574799831437,0.19579831932773106,0.19781144781144766,0.19129342821264128,0.18979933110367897,0.18682235195996655,0.20236586396282208,0.21364605543710025,0.1902969468841489,0.1922915793883535,0.18880534670008342,0.19479429051217467,0.17700578990901583,0.15597075548334693,0.16021198532409286,0.16068515497553015,0.22725312634756367,0.19079497907949805,0.19379194630872498,0.2028740490278953,0.1343164607413312,0.10352849941837938,0.07517944843218749,0.006364922206506307,-0.0041987403778865895,-0.012148559527941583,-0.00140350877192974,False,PFE
2015-05-27,0.20168776371308028,0.2052475666525604,0.20168776371308028,0.2001685630004213,0.19663865546218484,0.19865319865319853,0.19213059857681047,0.1906354515050166,0.18765638031693088,0.20321081537811558,0.214498933901919,0.19113341698034292,0.19312945119396718,0.18964076858813694,0.1956339210747271,0.17783291976840365,0.1567831031681559,0.16102731349368127,0.1615008156606852,0.175402393726785,0.2398781018720071,0.18864774624373948,0.2037193575655114,0.19412997903563944,0.11773940345368916,0.10601941747572807,0.06826706676669159,0.00035124692658938805,0.011004614838480586,-0.020295837633298897,-0.0034989503149054357,True,PFE
2015-05-28,0.21413457469318664,0.21054852320675121,0.20901812052254543,0.20546218487394952,0.2074915824915824,0.2009208874005861,0.19941471571906355,0.19641367806505428,0.2120828052386987,0.22345415778251598,0.19991635299038069,0.20192710515291168,0.19841269841269837,0.20445004198152827,0.18651778329197688,0.1653127538586514,0.16958825927435783,0.17006525285481255,0.18406933553446136,0.19841269841269837,0.24306759098786834,0.20647603027754413,0.20698359276398826,0.17823408624229975,0.1348892405063291,0.12026552128074974,0.09839203675344566,0.008790436005625901,0.008790436005625901,-0.01679232350925286,0.008081517919887649,True,PFE
2015-05-29,0.21139240506329116,0.20986093552465235,0.2063025210084033,0.20833333333333326,0.20175805776475508,0.2002508361204014,0.1972477064220184,0.21292775665399244,0.22430703624733472,0.20075282308657472,0.20276497695852536,0.1992481203007519,0.2052896725440807,0.18734491315136492,0.1661251015434606,0.17040358744394624,0.17088091353996737,0.18489475856376392,0.1992481203007519,0.18783616052958219,0.25976305397104005,0.19575177009579336,0.2052896725440807,0.18294190358467244,0.11538461538461542,0.125,0.10763888888888884,0.013055751587861764,0.004900245012250615,0.0006971070059254014,0.008075842696629199,True,PFE
2015-06-01,0.21997471554993675,0.21638655462184864,0.21843434343434343,0.2118041021347843,0.21028428093645468,0.20725604670558795,0.22306717363751583,0.23454157782515983,0.2107904642409033,0.21281943862589014,0.2092731829573935,0.2153652392947103,0.19727047146401988,0.17587327376116968,0.1801875254790053,0.18066884176182718,0.1947998349153941,0.2092731829573935,0.1977658254033925,0.19184849732400155,0.25053995680345587,0.21231155778894473,0.22877758913412571,0.18356500408830745,0.12252811167119049,0.130859375,0.12470862470862465,0.008710801393728262,0.004859423811176766,0.025868178596739844,0.009062391077030219,True,PFE
2015-06-02,0.21176470588235285,0.21380471380471366,0.2071996651318544,0.20568561872909696,0.2026688907422851,0.21841994085340088,0.22985074626865676,0.20618987871183614,0.2082111436950147,0.20467836257309924,0.21074727120067172,0.1927212572373862,0.17140536149471974,0.17570322054626986,0.1761827079934748,0.19026000825423028,0.20467836257309924,0.19321472900289605,0.18731988472622474,0.18731988472622474,0.25774095071958136,0.21482729570345427,0.23353293413173648,0.1600965406275141,0.1165311653116532,0.12392829306313335,0.10667689946277825,0.012640449438202195,0.0024330900243310083,0.023784167554135482,0.004528039010797569,True,PFE
2015-06-03,0.21085858585858586,0.20426956885726244,0.20275919732441472,0.19974979149291072,0.21546261089987317,0.22686567164179117,0.2032622333751568,0.2052785923753666,0.20175438596491224,0.207808564231738,0.1898263027295286,0.16856214459788776,0.172849571952711,0.17332789559543227,0.18737102765167135,0.20175438596491224,0.19031857674803465,0.18443804034582145,0.18443804034582145,0.17237163814180922,0.25468818142171834,0.20628930817610058,0.20578373847443432,0.16856214459788776,0.110382091856426,0.12382812499999996,0.08977272727272734,0.003138075313807498,0.01231527093596041,0.028969957081544928,-0.006217616580310836,False,PFE
2015-06-04,0.19213059857681047,0.1906354515050166,0.18765638031693088,0.20321081537811558,0.214498933901919,0.19113341698034292,0.19312945119396718,0.18964076858813694,0.1956339210747271,0.17783291976840365,0.1567831031681559,0.16102731349368127,0.1615008156606852,0.175402393726785,0.18964076858813694,0.17832023169218036,0.1724989707698641,0.1724989707698641,0.16055419722901387,0.1493139628732849,0.24204099433057125,0.1906354515050166,0.20575783234546985,0.1549067315490673,0.0949634755863129,0.0966499807470158,0.04398826979472137,0.007072135785006983,0.002111189303307448,0.011004614838480586,-0.012482662968099856,False,PFE
2015-06-05,0.19021739130434767,0.1872393661384486,0.20278833967046883,0.21407249466950962,0.1907151819322459,0.19271051529116034,0.18922305764411007,0.1952141057934509,0.17741935483870974,0.1563769293257513,0.16061964940888696,0.16109298531810756,0.17498968221213373,0.18922305764411007,0.17790649565577143,0.17208727871552076,0.17208727871552076,0.1601466992665037,0.14891041162227592,0.15920195439739415,0.21562766865926553,0.19171201339472566,0.20329670329670324,0.16109298531810756,0.10220673635307786,0.07555723460521335,0.04592211609110941,0.017876296031462235,-0.00454545454545463,0.003171247357293794,-0.010427528675703845,True,PFE
2015-06-08,0.17931609674728954,0.19476130122517943,0.20597014925373136,0.1827687160184024,0.18475073313782997,0.18128654970760238,0.18723761544920237,0.16956162117452456,0.14865962632006502,0.15287403179779857,0.15334420880913546,0.16714816343375993,0.18128654970760238,0.1700455109640049,0.1642651296829971,0.1642651296829971,0.1524042379788102,0.14124293785310726,0.15146579804560267,0.15522875816993476,0.21217316759537086,0.16330728095433988,0.2168674698795181,0.1449392712550608,0.07980145093547164,0.06355772846934937,0.03856041131105403,0.012168933428776008,-0.007719298245614015,0.006405693950177982,-0.0070224719101122934,False,PFE
2015-06-09,0.19771863117870714,0.20895522388059717,0.18569636135508172,0.18768328445747806,0.18421052631578938,0.1901763224181361,0.17245657568238215,0.15150284321689678,0.15572768039135743,0.156199021207178,0.17003714403631864,0.18421052631578938,0.17294166321886628,0.16714697406340062,0.16714697406340062,0.15525672371638155,0.14406779661016955,0.15431596091205213,0.15808823529411775,0.1533767290480066,0.2058698426201615,0.15714285714285725,0.23907342657342667,0.1454545454545455,0.08703987730061358,0.060209424083769836,0.025316455696202667,0.010334996436208277,-0.009087731562390733,0.018318965517241326,-0.004214963119072657,True,PFE
2015-06-10,0.21023454157782506,0.18695106649937254,0.18894009216589858,0.18546365914786955,0.19143576826196473,0.17369727047146388,0.15272136474411036,0.15695067264573992,0.15742251223491022,0.17127527858027225,0.18546365914786955,0.17418287132809263,0.1683820502264306,0.1683820502264306,0.15647921760391204,0.1452784503631961,0.15553745928338758,0.15931372549019596,0.15459723352318955,0.14945321992709593,0.21282051282051295,0.14991896272285254,0.25464190981432355,0.1361088871096876,0.10643274853801166,0.05462653288740249,0.010683760683760646,0.016475644699140313,-0.015950069348127593,0.008170515097690956,0.0035360678925033806,False,PFE
2015-06-11,0.19531576746131307,0.197318810222036,0.1938178780284041,0.19983207388748947,0.1819685690653432,0.16084484159220125,0.1651039543416224,0.16557911908645995,0.17952950887329755,0.1938178780284041,0.18245759205626788,0.17661589131329758,0.17661589131329758,0.1646291768541157,0.1533494753833735,0.16368078175895762,0.1674836601307188,0.16273393002441017,0.15755366545159966,0.16987310683585743,0.2177247550063912,0.1450320512820511,0.26628267611874157,0.14917571371129856,0.12166405023547866,0.08380735684489937,0.009537265983751375,0.02034987504462671,-0.020897567660157712,0.007047216349541863,0.008112874779541368,False,PFE
2015-06-12,0.1964809384164221,0.1929824561403508,0.19899244332493704,0.18114143920595538,0.16003249390739227,0.1642886261720342,0.16476345840130513,0.178704085843995,0.1929824561403508,0.18163011998345047,0.17579250720461093,0.17579250720461093,0.1638141809290954,0.15254237288135575,0.16286644951140072,0.16666666666666652,0.16192026037428797,0.15674362089914928,0.16905444126074487,0.17097170971709708,0.2194705380017079,0.16286644951140072,0.2625994694960212,0.16666666666666652,0.13153724247226628,0.06926244852115304,-0.0034891835310537633,0.014925373134328401,-0.013130615065653162,0.014564831261101308,0.00634249471458781,True,PFE
2015-06-15,0.18462823725981603,0.1905961376994123,0.17287014061207606,0.15190901705930138,0.15613534447615152,0.1566068515497554,0.17044985555096992,0.18462823725981603,0.173355399255275,0.16755866611774395,0.16755866611774395,0.1556642216788917,0.14447134786117832,0.1547231270358307,0.15849673202614367,0.15378356387306757,0.14864317537464555,0.16086778550961922,0.16277162771627718,0.18363939899833048,0.20783645655877336,0.17141676992978105,0.242769500438212,0.13621794871794868,0.1285316354954238,0.07302307983352252,-0.005610098176718092,0.0063875088715401596,-0.029763941156346285,0.008534850640113723,-0.007697690692792136,True,PFE
2015-06-16,0.1905961376994123,0.17287014061207606,0.15190901705930138,0.15613534447615152,0.1566068515497554,0.17044985555096992,0.18462823725981603,0.173355399255275,0.16755866611774395,0.16755866611774395,0.1556642216788917,0.14447134786117832,0.1547231270358307,0.15849673202614367,0.15378356387306757,0.14864317537464555,0.16086778550961922,0.16277162771627718,0.18363939899833048,0.1622950819672131,0.20373514431239403,0.16039279869067102,0.23680767553423454,0.1389558232931727,0.09922480620155039,0.05075954057058163,-0.007002801120448154,0.0092526690391459,-0.02071823204419898,0.01033131457071601,-0.007002801120448154,False,PFE
2015-06-17,0.17245657568238215,0.15150284321689678,0.15572768039135743,0.156199021207178,0.17003714403631864,0.18421052631578938,0.17294166321886628,0.16714697406340062,0.16714697406340062,0.15525672371638155,0.14406779661016955,0.15431596091205213,0.15808823529411775,0.1533767290480066,0.14823815309842048,0.16045845272206316,0.16236162361623618,0.18322203672787984,0.16188524590163955,0.1837160751565763,0.18520066889632103,0.15197074360016272,0.21935483870967754,0.14176399516713656,0.08537519142419603,0.051948051948051965,0.0,0.0014129282938892818,-0.019031141868511958,0.0014129282938892818,-0.0003526093088856985,False,PFE
2015-06-18,0.15272136474411036,0.15695067264573992,0.15742251223491022,0.17127527858027225,0.18546365914786955,0.17418287132809263,0.1683820502264306,0.1683820502264306,0.15647921760391204,0.1452784503631961,0.15553745928338758,0.15931372549019596,0.15459723352318955,0.14945321992709593,0.16168645108473179,0.16359163591635917,0.18447412353923198,0.16311475409836063,0.18496868475991657,0.19494736842105254,0.18844221105527637,0.16694078947368407,0.21437740693196394,0.12753277711561362,0.08819018404907975,0.061331338818249925,0.002826855123674754,0.007097232079488869,-0.01935038009675194,0.0031813361611876534,0.000705218617771397,False,PFE
2015-06-19,0.16184264166326945,0.16231647634584023,0.17622781675608756,0.19047619047619047,0.17914770376499778,0.17332235487855097,0.17332235487855097,0.1613691931540342,0.15012106537530268,0.1604234527687296,0.1642156862745099,0.15947925142392205,0.15431348724179816,0.1665984445354074,0.1685116851168511,0.18948247078464098,0.16803278688524603,0.1899791231732777,0.19999999999999996,0.22370115929583512,0.19196988707653695,0.18355481727574752,0.20711562897077518,0.1404561824729893,0.08200455580865595,0.05908584169453723,0.011714589989350266,0.0,-0.016902380131079586,0.010638297872340496,0.005291005291005346,False,PFE
