,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2015-02-26,0.3068846358320043,0.3380051707715337,0.3271696585234174,0.3105424496867919,0.29894319682959036,0.325738169071053,0.30359273498607964,0.32377490576198165,0.33148273527420447,0.3367319195214791,0.364557313349986,0.35702456527739446,0.34055896387184736,0.32914301162476334,0.30740593006249184,0.30428438784984735,0.29791446673706434,0.3286042426699094,0.3479095270733379,0.3360054347826087,0.33202384177729627,0.2583823905810083,0.23359678835779718,0.23997477931904165,0.1848415471743583,0.20266634050880628,0.20002440810349031,0.1778869190225203,0.11422096317280461,0.11700556628422132,0.009237401211125817,True,DIS
2015-02-27,0.32739148183426314,0.31664192198677266,0.30014660802345716,0.2886393659180977,0.3152217877848187,0.29325202174201226,0.313274098007539,0.32092078537576185,0.3261283306144642,0.3537330002775465,0.34626000552028713,0.3299250170415815,0.3185996215193294,0.29703496875415514,0.29393818808860583,0.2876187961985215,0.3180651263342791,0.33721727210418084,0.32540760869565233,0.30992345911105135,0.30431875919240525,0.2528898022090933,0.22982854261220376,0.2163341645885286,0.16408114558472553,0.18992437179799948,0.1798500241896468,0.152664539761314,0.10475651189127966,0.11422044545973731,-0.00010250102501030423,False,DIS
2015-03-02,0.312727763530841,0.2962814874050381,0.2848084544253633,0.3113118511527573,0.28940739758716694,0.30936995153473346,0.31699390656736637,0.32218597063621535,0.3497085761865113,0.34225779740546525,0.3259713701431495,0.3146796431467964,0.2931790985241327,0.290091524074811,0.2837909186906018,0.3141467369274422,0.3332419465387251,0.321467391304348,0.3060292735329664,0.3635216598906492,0.2875297855440826,0.23740458015267185,0.2288060644346177,0.22632707098726512,0.16297979194069123,0.2077486650937539,0.18163042157696507,0.1420854861437295,0.10147225368063428,0.10850239343514945,-0.010881724804230553,False,DIS
2015-03-03,0.31400773024123696,0.30237780713342133,0.3292436294997978,0.30703963940076884,0.3272751750134626,0.3350033852403522,0.34026644915715054,0.368165417707466,0.36061275186309705,0.34410361281526947,0.3326574749932414,0.3108629171652708,0.30773312110359474,0.30134635691657863,0.33211728144845276,0.35147361206305683,0.3395380434782611,0.3238888142876326,0.3821673909995795,0.3786882953433086,0.2996308990245189,0.266247110197791,0.2381012181338693,0.231451411441419,0.18840405014464823,0.21595954612728185,0.17062455473759197,0.1564809384164223,0.11099842235744872,0.13609126526849513,0.01066119938493082,True,DIS
2015-03-04,0.3033025099075297,0.3301874073075366,0.30796765212780053,0.3282175551965536,0.3359512525389303,0.34121805328983124,0.3691368304190952,0.3615788020977091,0.3450579413769599,0.33360367666936996,0.3117936444621727,0.30866162621037274,0.30227032734952464,0.33306309958113745,0.35243317340644276,0.34048913043478257,0.32482879011682564,0.38314874526847054,0.37966717941546624,0.3763950892857142,0.31109634551495,0.2758308547782231,0.23217184963157234,0.25155397691234294,0.1811325272357236,0.20744094970015925,0.1749434321781589,0.15703060865486096,0.11279043537108047,0.14441480106716154,0.01439440674480763,True,DIS
2015-03-05,0.32614264527436965,0.3039904547262362,0.3241787829833065,0.3318889641164524,0.3371397498640565,0.36497363308354136,0.35743858680651397,0.34096796182685774,0.3295485266288185,0.3078048131897355,0.30468231860989525,0.29831045406546974,0.3290095932982029,0.3483207676490747,0.33641304347826106,0.32080032227742716,0.37894294125893735,0.37547196196336174,0.3722098214285714,0.36364896714265926,0.32542783991375845,0.29149159663865554,0.22201515716238052,0.22750530388119317,0.1809340857245767,0.214470922336091,0.16209829867674852,0.14252526425833434,0.1119149898259102,0.15595252086026545,-0.00233289380261692,False,DIS
2015-03-06,0.29325202174201226,0.313274098007539,0.32092078537576185,0.3261283306144642,0.3537330002775465,0.34626000552028713,0.3299250170415815,0.3185996215193294,0.29703496875415514,0.29393818808860583,0.2876187961985215,0.3180651263342791,0.33721727210418084,0.32540760869565233,0.30992345911105135,0.3675872704331977,0.3641448748426792,0.3609095982142856,0.3524192430334119,0.3468176170095263,0.3221740309026837,0.2827087442472058,0.2242720883534135,0.21618252088268308,0.18371556849896864,0.21754867698452318,0.1571767497034402,0.13232733604178737,0.12203818725557847,0.13232733604178737,-0.011250760186499065,False,DIS
2015-03-09,0.30411954765751226,0.31171293161814506,0.3168841761827079,0.34429641965029134,0.3368755175269116,0.32065439672801643,0.30940794809407945,0.28799361786996425,0.2849184241941902,0.2786430834213305,0.30887717875962695,0.3278958190541468,0.3161684782608698,0.3007922653417485,0.3580541146782561,0.3546357152845756,0.3514229910714286,0.34299182032441444,0.33742924202678437,0.3163473298002446,0.30870035125641726,0.26843001178473225,0.21421408874404624,0.1996284829721362,0.1800462906565965,0.19563070846704522,0.15293977624375166,0.12352122477383443,0.122739916550765,0.045773507502968824,-0.015148434322895477,True,DIS
2015-03-10,0.3159106296547056,0.3210984230560088,0.34859839023036354,0.34115373999447995,0.32488070892978893,0.3135982698026494,0.292115410184816,0.28903037538135035,0.2827349524815206,0.3130658019186596,0.3321453050034271,0.3203804347826089,0.30495501544246006,0.36240011215477375,0.3589707733184171,0.3557477678571428,0.34728961597116337,0.3417092365042109,0.32055985867645065,0.33287614867645066,0.30460464491878114,0.26949706074461144,0.2374888577613652,0.19945692421624295,0.17197298601061273,0.22903756165423061,0.18123252704509563,0.12087658592848904,0.12450821569081238,0.03482057288893636,-0.0037929267042541293,True,DIS
2015-03-11,0.31144643828167484,0.338745489869553,0.3313552304719847,0.3152010906612135,0.30400108137334403,0.2826751761733812,0.27961268072688683,0.27336325237592396,0.303472503715714,0.32241261137765576,0.310733695652174,0.29542097488921715,0.3524463759988785,0.3490420920151027,0.3458426339285712,0.3374462775544158,0.33190666850752426,0.31091180866965606,0.3231381154848443,0.3180762399234869,0.28746830375016663,0.2531826448428163,0.22688541269235674,0.17746857073111189,0.16805908705654438,0.22005817629948154,0.16158940397350996,0.12096211945154534,0.10264030174877137,0.008151321977218018,-0.004129245380406821,False,DIS
2015-03-12,0.3431862336941438,0.3357714601159263,0.3195637355146559,0.3083265747499324,0.2869299295306478,0.2838572755007296,0.27758711721224927,0.3077962437508446,0.32679917751884857,0.31508152173913073,0.2997180072512422,0.3569325669423806,0.353516990630681,0.3503069196428572,0.3418827117704146,0.3363247273229324,0.31526022557412703,0.32752708819092047,0.32244842191556233,0.31884452922741535,0.2796139608672661,0.2510016802378183,0.22565531214385226,0.17292777508482815,0.17235949612403112,0.24089743589743606,0.1683969097054563,0.136699941280094,0.10415240702715045,0.020130691399662837,-0.004013171434451568,False,DIS
2015-03-13,0.3799337565553409,0.3631901840490799,0.35158150851581493,0.32947746310331083,0.3263032232391563,0.31982576557550146,0.3510336441021482,0.3706648389307743,0.3585597826086957,0.34268833087149186,0.40179447637740084,0.39826597678646336,0.3949497767857142,0.3862470539304035,0.38050531547701216,0.358744394618834,0.37141681525168013,0.3661702418363164,0.3624471998909933,0.36729112539313546,0.32191961924907453,0.31134426229508194,0.2578940747263807,0.20542495479204326,0.19949616122840697,0.3187813241888684,0.21023965141612178,0.17773851590105982,0.1330311614730877,0.052194043986109495,0.036488027366020415,True,DIS
2015-03-16,0.3576005453306068,0.34603947012706127,0.32402606036431325,0.3208648361851705,0.31441393875395973,0.34549385218213735,0.36504455106237144,0.35298913043478275,0.3371827581576474,0.3960465442310388,0.3925325129352537,0.3892299107142856,0.38056287259115495,0.3748446776197707,0.353172985459981,0.3657934439720203,0.3605683836589699,0.3568606077122223,0.3616846711335977,0.373896247240618,0.29492847854356286,0.3087133657510841,0.25368248772504076,0.20338368580060417,0.1981710985440981,0.3537248504622077,0.20091654606849962,0.17180513061896918,0.12139639639639643,0.047438729357315745,0.02882529186899463,False,DIS
2015-03-17,0.3480670451473371,0.3260204760005321,0.32285448998540933,0.3163938753959874,0.34752060532360485,0.36710075394105557,0.3550271739130437,0.33919699207734655,0.3981494462358055,0.3946301216613062,0.391322544642857,0.38264245112990447,0.3769156426894933,0.35521130588395167,0.36785077492799356,0.3626178439677552,0.35890448289957755,0.3637358129358679,0.3759657836644592,0.3830259326029677,0.2931794605809128,0.3108569926393272,0.2527320688355734,0.2033059845559846,0.19351364289133555,0.31068471546852416,0.1950868783702817,0.16276087209980195,0.13834037210364114,0.047474004831425276,-0.0026002600260025543,False,DIS
2015-03-18,0.32469086557638627,0.3215280541185832,0.31507391763463555,0.34616943656262644,0.3657299520219328,0.35366847826086967,0.33785416946421365,0.3967475115659609,0.3932317158439378,0.38992745535714257,0.38125606543740465,0.37553499930967815,0.3538524256013045,0.36647922095734464,0.3612515370952316,0.3575418994413406,0.36236838506768776,0.3745860927152316,0.38163916239079176,0.3791528239202657,0.290042729509258,0.2784550237392529,0.25446990682447734,0.20108499095840848,0.19632564841498557,0.28521671826625394,0.19618201464761653,0.18114997036158864,0.12984803810387824,0.030513032685146824,0.0005021088572001453,False,DIS
2015-03-19,0.33320068974665085,0.32668954593453003,0.35805972165923516,0.3777930089102124,0.3656250000000001,0.3496710084597825,0.40908453666059175,0.40553768703677795,0.4022042410714286,0.39345625953140173,0.38768466105205013,0.3658105720885989,0.3785488958990537,0.37327503757343905,0.36953263387382473,0.37440175030767153,0.38672737306843263,0.3938427402579394,0.39133444075304546,0.37628371901958113,0.30312459483988086,0.2980756812604932,0.2636409353784259,0.20083632019115893,0.2254328212631067,0.26523162134944633,0.20907013111993278,0.19342199002612204,0.14724346535783583,0.03469219682931857,0.007821117015943013,False,DIS
2015-03-20,0.3265575501583948,0.35792460478313726,0.3776559287183001,0.3654891304347827,0.3495367261984692,0.4089443431936073,0.4053978464550412,0.402064732142857,0.39331762096215184,0.38754659671406855,0.3656746840603342,0.3784117405019889,0.3731384068861867,0.369396375528001,0.37426500752085334,0.3865894039735098,0.3937040632367217,0.39119601328903664,0.37614678899082565,0.37145196506550215,0.29577101598762234,0.2781381152231974,0.25108925681563554,0.20518047727545263,0.23585833743236617,0.24181391325837143,0.2098230408089563,0.16969273743016755,0.13239436619718314,0.04285566047525169,0.008732309545317785,False,DIS
2015-03-23,0.3676530198621806,0.3875257025359835,0.37527173913043477,0.3592050490130254,0.41903827281648676,0.4154663683400921,0.4121093749999998,0.4032995979481493,0.39748722904873657,0.37545862209539327,0.38828692909065987,0.3829758163683563,0.37920697642730605,0.384110488171749,0.39652317880794685,0.40368880876438773,0.40116279069767447,0.3860057510612076,0.3812772925764192,0.3676530198621806,0.30825901512214027,0.2817525642649108,0.26969392875062725,0.22010607521697212,0.2321363359707851,0.24685883222468585,0.2322863403944484,0.17615617011387408,0.1508811824900511,0.044258743423088776,0.007063973733956841,True,DIS
2015-03-24,0.3762851267991776,0.36413043478260887,0.34819390358533653,0.4075424085237629,0.403999440637673,0.4006696428571428,0.39193123526965223,0.38616595333425363,0.36431580377768724,0.3770401865313402,0.3717721000136631,0.3680337920697643,0.37289757965267345,0.38520971302428264,0.392317293024546,0.38981173864894814,0.37477748870327265,0.3700873362445416,0.3565734360221591,0.3370621920362231,0.30102371387845017,0.2600401606425702,0.2598820429163007,0.21241395966670695,0.23752002958215224,0.2408849338771475,0.21637993700024238,0.1534926470588236,0.13896766874645494,0.037190082644628086,-0.0009950248756218638,False,DIS
2015-03-25,0.3605978260869567,0.3447025647911912,0.4038973783821673,0.4003635855125156,0.3970424107142856,0.388326632469153,0.38257628054673476,0.3607827150428047,0.3734741462076534,0.3682197021451019,0.36449107507834855,0.36934226719540564,0.3816225165562914,0.38871169047288867,0.3862126245847177,0.3712173079556347,0.36653930131004375,0.3530603972436157,0.3335996803835397,0.33271227042853346,0.28963296844816466,0.2550444917909511,0.2742079144929379,0.20476419634263698,0.23477188655980274,0.22991893883566683,0.21824817518248163,0.13717919600272532,0.13190912173618186,0.02560426054895526,-0.010669828097213951,True,DIS
2015-03-26,0.3075063784074126,0.3650637880274781,0.36162774437141665,0.3583984375,0.3499237487869127,0.3443324589258594,0.3231417312134801,0.3354821012206832,0.330373001776199,0.3267475132851887,0.33146451524682097,0.3434050772626931,0.35029815559561794,0.34786821705426374,0.3332876899904149,0.32873908296943233,0.3156330225645183,0.2967106139299507,0.2958477508650519,0.3190192359794095,0.24609674942411064,0.22155313009660027,0.22786885245901645,0.1732738884202918,0.19092465753424648,0.18830851842811813,0.1663871586008625,0.10334277620396604,0.10610019311598329,-0.0006158267474084544,-0.030179282868525892,False,DIS
2015-03-27,0.3745969437824197,0.37113690392952026,0.367885044642857,0.3593511714959101,0.3537208339086013,0.33238211713548016,0.34480866822109446,0.33966388850935925,0.33601308080119896,0.3407630247504445,0.3527869757174391,0.3597281930384135,0.35728128460686603,0.3425989319457756,0.3380185589519651,0.3248209701391702,0.3057664136369689,0.30489752462070796,0.32823083175291257,0.31100414493916295,0.25931158489596706,0.23613212304589015,0.22256857855361578,0.17004773269689744,0.19602342034642595,0.18589743589743568,0.15857261018551339,0.11041902604756504,0.11993146773272412,0.0050225502255021315,-0.020870780906730557,True,DIS
2015-03-30,0.3823241504684658,0.3790457589285712,0.3704422570359074,0.3647659809471211,0.343253159396657,0.3557810999862845,0.35059434348954777,0.34691374846709344,0.3517024476958841,0.36382450331125815,0.37082235473582026,0.3683554817275747,0.35355333424620006,0.34893558951965065,0.3356303202269961,0.31642029564522556,0.315544317274421,0.3390680032511515,0.3217007621339749,0.3085782366957901,0.25763358778625967,0.24889450410612746,0.2463749842390619,0.18199210809518118,0.22749285980379974,0.20094763698214058,0.1607562235791451,0.11947904869762183,0.12662411670845675,0.005288314858130638,0.01519975351751035,False,DIS
2015-03-31,0.373046875,0.36448079855815907,0.3588292144139167,0.3374099741812746,0.349883417912495,0.3447192239376964,0.34105463959667537,0.3458225078627104,0.35789183222958054,0.36485924282346427,0.362403100775194,0.34766534300972207,0.3430676855895196,0.3298202945547899,0.31069383406578766,0.3098216662230504,0.3332430235708481,0.3159513303917636,0.3028858882711145,0.2973899288162405,0.2640637040842537,0.23596634434258457,0.22932800399700226,0.18635486981677918,0.21386285150468676,0.1686060318214202,0.15448680351906163,0.10908271354518817,0.13413228854574788,0.008918503331624805,0.0037735849056603765,False,DIS
2015-04-01,0.36226258145015966,0.35662018500621273,0.33523576572903924,0.3476889315594569,0.34253313294165877,0.33887450606349634,0.3436346232736225,0.35568432671081673,0.3626404104839829,0.3601882613510523,0.3454744625496371,0.34088427947598254,0.3276584245372247,0.3085630576641363,0.3076923076923077,0.3310755892712005,0.3138120069528012,0.3007678051363516,0.29528078038491956,0.30578073089700997,0.27065821802663925,0.22717622080679423,0.2464797665863252,0.17634382856458752,0.20254558805531775,0.17017982612837934,0.1523396270669639,0.1082788179562375,0.13977496810114842,0.010281719103434117,-0.005968639352554317,True,DIS
