,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2011-07-20,0.3005575266092244,0.3078491335372069,0.3018772196854389,0.2953054013124685,0.3045246568378239,0.32131822863027804,0.31860226104830414,0.3219989696032972,0.3098519652884124,0.3078491335372069,0.31657260133401754,0.3364583333333333,0.3219989696032972,0.33091286307053935,0.32404540763673895,0.32404540763673895,0.3233625580195978,0.305852417302799,0.32953367875647666,0.3018772196854389,0.22775119617224893,0.17922794117647056,0.12741652021089633,0.08774904620601953,0.12741652021089633,0.11759581881533099,0.1103418433578538,0.03509479628882617,0.027221777421937432,0.05120852109791074,0.029695024077046384,True,KO
2011-07-21,0.2996941896024463,0.29375951293759517,0.2872286723876831,0.29639044229791556,0.3130792996910401,0.3103802672147995,0.31375579598145276,0.3016845329249618,0.2996941896024463,0.30836326321190355,0.328125,0.31375579598145276,0.3226141078838174,0.3157894736842106,0.3157894736842106,0.3151108818978854,0.2977099236641223,0.3212435233160622,0.29375951293759517,0.2699203187250998,0.21660305343511443,0.17457392906494706,0.11499781372977691,0.08788395904436852,0.12137203166226929,0.10341843357853753,0.08096651123357357,0.028640580879386812,0.02204408817635284,0.05284888521882736,0.016341171781586228,False,KO
2011-07-22,0.3074581430745813,0.30085815244825853,0.31011692933401114,0.32698249227600407,0.32425488180883866,0.32766615146831524,0.31546707503828486,0.3134556574923546,0.32221652129297085,0.3421875000000001,0.32766615146831524,0.3366182572614107,0.3297213622291022,0.3297213622291022,0.32903558535327493,0.31145038167938943,0.33523316062176156,0.3074581430745813,0.2833665338645419,0.2846460618145563,0.23183556405353722,0.182652592932538,0.1372462488967343,0.09473237043330496,0.13274725274725263,0.12287581699346406,0.0878007598142676,0.038275584206285185,0.044165316045380765,0.051836734693877506,0.004286827747466804,True,KO
2011-07-25,0.29278142352347314,0.30198271479410255,0.3187435633367661,0.316032887975334,0.3194229778464708,0.307299642674834,0.30530071355759425,0.31400718317085685,0.3338541666666668,0.3194229778464708,0.32831950207468874,0.3214654282765739,0.3214654282765739,0.3207839092315625,0.3033078880407125,0.3269430051813471,0.29934043632673757,0.2753984063745021,0.27666999002991033,0.2734957732471408,0.21952380952380945,0.16727438468550582,0.11251086012163336,0.08747346072186835,0.13218390804597702,0.10865800865800868,0.07559848803023939,0.05217748562037805,0.03642250101173605,0.042752442996742746,0.004313725490196152,True,KO
2011-07-26,0.3065582104728011,0.3233779608650873,0.3206577595066802,0.3240597630087583,0.3118938233792752,0.30988786952089686,0.3186249358645461,0.33854166666666674,0.3240597630087583,0.33298755186721984,0.32610939112487114,0.32610939112487114,0.3254254770500258,0.3078880407124682,0.33160621761658016,0.3039066463723996,0.2798804780876494,0.28115653040877375,0.2779711586275484,0.2729073798910351,0.2139820500708549,0.17084282460136668,0.10442629995702624,0.0922226944326392,0.1457868925546144,0.11063094209161628,0.07937841243175137,0.04471544715447151,0.045991045991045976,0.05198526401964787,-0.002716336825766441,True,KO
2011-07-27,0.31204943357363524,0.3093525179856116,0.3127253992787222,0.3006636038795305,0.29867482161060144,0.3073370959466395,0.3270833333333334,0.3127253992787222,0.32157676348547715,0.31475748194014463,0.31475748194014463,0.3140794223826715,0.2966921119592876,0.32020725388601035,0.2927447995941146,0.2689243027888448,0.2701894317048854,0.2670313276976628,0.2620108964834076,0.2514734774066798,0.20302171860245521,0.15870850386539348,0.09262435677530023,0.07465204555040073,0.12593901900132565,0.09591397849462369,0.06166666666666676,0.0421267893660533,0.04554780467788255,0.056822895064288614,-0.005076142131979711,False,KO
2011-07-28,0.3072970195272353,0.31066460587326117,0.29862174578866774,0.29663608562691124,0.30528476141611094,0.3250000000000002,0.31066460587326117,0.31950207468879666,0.31269349845201244,0.31269349845201244,0.3120165033522435,0.29465648854961857,0.31813471502590684,0.29071537290715366,0.26693227091633487,0.2681954137587239,0.26504226752859283,0.26002971768202077,0.24950884086444014,0.24828263002944073,0.20454545454545459,0.1480144404332131,0.09797151488994382,0.08717948717948731,0.11922569291685003,0.09090909090909105,0.05603985056039851,0.03121199837859745,0.041769041769041726,0.05867665418227208,-0.010116731517509692,True,KO
2011-07-29,0.30499742400824315,0.2930066360387953,0.2910295616717633,0.29964084145715764,0.3192708333333334,0.30499742400824315,0.3137966804979251,0.3070175438596492,0.3070175438596492,0.30634347601856615,0.2890585241730279,0.3124352331606217,0.28513444951801103,0.26145418326693237,0.2627118644067796,0.2595723520636499,0.2545814759782068,0.2441060903732808,0.24288518155053973,0.22013487475915205,0.19820245979186368,0.14150518251464606,0.0927523727351165,0.10322299651567923,0.12228622064687622,0.07604078164825823,0.03683995088006542,0.023434343434343363,0.035991820040899736,0.0432454695222404,-0.00588697017268458,True,KO
2011-08-01,0.2955589586523737,0.29357798165137594,0.3022062596203181,0.3218749999999999,0.3075734157650696,0.3163900414937757,0.30959752321981426,0.30959752321981426,0.3089221248066012,0.2916030534351146,0.31502590673575126,0.28767123287671215,0.2639442231075697,0.26520438683948155,0.26205867727498755,0.25705794947994054,0.24656188605108054,0.24533856722276748,0.22254335260115599,0.23563777994157742,0.2045562411010915,0.14427412082957614,0.10060711188204685,0.10829694323144112,0.12549889135254988,0.07954062101233506,0.03380855397148674,0.026283865750101,0.04358552631578938,0.03465144720750102,-0.002358490566037874,False,KO
2011-08-02,0.2726809378185524,0.2811698306824013,0.30052083333333335,0.28645028335909317,0.29512448132780067,0.28844169246646034,0.28844169246646034,0.2877772047447136,0.27073791348600507,0.2937823834196891,0.26686960933536263,0.24352589641434275,0.24476570289132615,0.2416708105420189,0.23675086676572543,0.22642436149312384,0.22522080471050043,0.20279383429672437,0.2156767283349561,0.22582228767795764,0.17783018867924527,0.124268347591175,0.0735167669819432,0.104867256637168,0.10682624113475181,0.06074766355140193,0.012981744421906694,0.007667473769168653,0.025883319638455138,0.006043513295729275,-0.014212396367943136,True,KO
2011-08-03,0.2739866598255516,0.29322916666666665,0.27923750643997924,0.28786307053941895,0.281217750257998,0.281217750257998,0.2805569881382155,0.2636132315521629,0.2865284974093263,0.25976661593099926,0.2365537848605579,0.2377866400797608,0.23470909995027345,0.22981674096087157,0.2195481335952849,0.21835132482826292,0.1960500963391134,0.2088607594936709,0.2189494354442807,0.21835132482826292,0.16682330827067648,0.11947700631199276,0.06338329764453943,0.1001329198050509,0.10502892745883408,0.052564646036456164,0.006485610052695545,0.004449838187702282,0.04152684563758391,0.0,-0.02167060677698973,True,KO
2011-08-04,0.30781250000000004,0.2936630602782071,0.3023858921161824,0.2956656346749227,0.2956656346749227,0.2949974213512119,0.2778625954198475,0.3010362694300517,0.273972602739726,0.2504980079681276,0.2517447657028913,0.24863252113376433,0.2436849925705793,0.23330058939096276,0.23209028459273795,0.2095375722543351,0.22249269717624154,0.2326951399116346,0.23209028459273795,0.22667318026380068,0.1794269610145609,0.1275258194881006,0.08326143226919758,0.10131578947368425,0.08842652795838757,0.06896551724137945,0.01948842874543244,0.01948842874543244,0.0497491638795986,-0.0047562425683710385,0.0056067280736884495,True,KO
2011-08-05,0.265327150953117,0.27385892116182564,0.2672858617131062,0.2672858617131062,0.2666322846828262,0.24987277353689574,0.27253886010362693,0.24606798579401312,0.22310756972111556,0.22432701894317053,0.22128294380905023,0.21644378405151055,0.20628683693516692,0.2051030421982336,0.18304431599229276,0.195715676728335,0.205694648993618,0.2051030421982336,0.19980459208597945,0.20039100684261957,0.15685350918511531,0.09986565158978955,0.0522707797772064,0.07956043956043946,0.08051033875934888,0.03584985238296068,-0.002031694433157316,0.005733005733005614,0.026326786460509677,-0.029632556301857016,-0.010873942811115533,True,KO
2011-08-08,0.27178423236514515,0.26522187822497423,0.26522187822497423,0.2645693656523982,0.2478371501272265,0.2704663212435232,0.2440385591070522,0.2211155378486056,0.22233300099700903,0.21929388363998004,0.21446260525012373,0.20432220039292726,0.20314033366045137,0.18111753371868966,0.19376825705939638,0.20373097692685316,0.20314033366045137,0.19785051294577438,0.19843597262952084,0.1949317738791423,0.1517144199154532,0.09807433945364985,0.06608695652173902,0.07685551163812043,0.07732864674868178,0.04340425531914893,-0.0016286644951140072,0.002043318348998735,0.029387069689336576,-0.03843137254901963,-0.023496614894464307,True,KO
2011-08-09,0.258513931888545,0.258513931888545,0.25786487880350695,0.24122137404580157,0.26373056994818644,0.2374429223744292,0.21464143426294835,0.2158524426719841,0.21282943809050225,0.20802377414561657,0.1979371316306484,0.19676153091265958,0.17485549132947975,0.1874391431353457,0.19734904270986742,0.19676153091265958,0.19149975574010747,0.1920821114369502,0.1885964912280702,0.1816860465116279,0.13812412505832938,0.10562103354487773,0.04498714652956304,0.06926786497150372,0.06413612565445015,0.06089604175728591,-0.002861815208503704,-0.0073260073260073,0.020502092050209253,-0.03711014607185148,-0.006921824104234475,True,KO
2011-08-10,0.2662538699690402,0.2656008251676121,0.24885496183206102,0.2715025906735751,0.24505327245053254,0.22211155378486058,0.22333000997008967,0.22028841372451513,0.21545319465081714,0.2053045186640472,0.2041216879293426,0.1820809248554911,0.1947419668938657,0.20471281296023558,0.2041216879293426,0.19882755251587692,0.1994134897360702,0.19590643274853803,0.18895348837209291,0.19126213592232988,0.13296398891966765,0.09946236559139776,0.04871794871794877,0.07868131868131867,0.08392226148409887,0.07208387942332894,-0.00040733197556019896,-0.0024390243902440156,0.022926219258024183,-0.0223107569721116,0.0008156606851550396,False,KO
2011-08-11,0.22279525528623,0.20661577608142512,0.22849740932642493,0.20294266869609334,0.18077689243027906,0.18195413758723844,0.17901541521631037,0.17434373452204066,0.16453831041257372,0.16339548577036322,0.14210019267822727,0.1543330087633885,0.16396661757486508,0.16339548577036322,0.15828041035661955,0.15884652981427183,0.15545808966861596,0.1487403100775193,0.15097087378640772,0.1454106280193237,0.08612001832340832,0.05004428697962804,0.006366723259762397,0.03446771378708546,0.044033465433729546,0.039912280701754455,-0.035786905246034895,-0.04893702366626551,-0.016998341625207303,-0.05875347360063521,-0.027880278802787983,False,KO
2011-08-12,0.25903307888040716,0.28186528497409324,0.2552004058853372,0.23207171314741037,0.23330009970089738,0.23023371456986563,0.22535908865775123,0.2151277013752455,0.21393523061825315,0.1917148362235066,0.20447906523855885,0.2145311732940598,0.21393523061825315,0.2085979482169027,0.20918866080156384,0.20565302144249498,0.1986434108527131,0.20097087378640754,0.1951690821256038,0.18600191754554163,0.1369485294117645,0.08795074758135435,0.0518707482993197,0.08034934497816604,0.08461201227531778,0.07565217391304335,-0.0084168336673347,-0.005227181342983611,0.021048287247214192,-0.020585906571654933,0.008149959250203676,False,KO
2011-08-15,0.2953367875647668,0.2683916793505834,0.2450199203187251,0.24626121635094722,0.24316260566882142,0.23823675086676555,0.22789783889980364,0.22669283611383717,0.20423892100192664,0.2171372930866602,0.22729504172803128,0.22669283611383717,0.22129946262823652,0.2218963831867058,0.21832358674463936,0.2112403100775193,0.21359223300970864,0.20772946859903385,0.19846596356663482,0.20192307692307687,0.1584800741427248,0.10132158590308382,0.062022090059473234,0.0993843447669307,0.07526881720430101,0.08412836079791863,0.01296596434359798,0.010509296685529579,0.031353135313531455,-0.0075426756649464854,0.05440742302825807,True,KO
2011-08-16,0.27245053272450526,0.24900398406374502,0.2502492522432702,0.24714072600696158,0.24219910846953918,0.23182711198428296,0.23061825318940143,0.20809248554913284,0.22103213242453745,0.23122238586156096,0.23061825318940143,0.22520762090864688,0.22580645161290303,0.2222222222222221,0.21511627906976738,0.21747572815533966,0.2115942028985507,0.20230105465004788,0.2057692307692307,0.19713603818615755,0.1578947368421051,0.10679611650485432,0.06361323155216292,0.10826336721166596,0.0995177553704516,0.07824591573516759,0.021588594704684327,0.01006846556584784,0.041960947237224655,-0.0023866348448687846,0.013742926434923142,False,KO
2011-08-17,0.26344621513944233,0.26470588235294135,0.2615614122327201,0.25656265477959384,0.24607072691552068,0.24484789008832197,0.22206165703275516,0.23515092502434287,0.2454590083456063,0.24484789008832197,0.2393746946751345,0.23998044965786902,0.2363547758284601,0.22916666666666674,0.23155339805825248,0.2256038647342995,0.21620325982742106,0.21971153846153846,0.2109785202863963,0.21387559808612444,0.16590073529411753,0.11467486818980666,0.07545570156846115,0.11467486818980666,0.1049651567944252,0.09779316313284303,0.023396530859217446,0.015612489991993606,0.039328144203195414,0.01805778491171739,0.014800000000000146,True,KO
2011-08-18,0.26071784646061813,0.25758329189457974,0.25260029717682,0.24214145383104135,0.2409224730127577,0.21820809248554895,0.23125608568646538,0.2415316642120764,0.2409224730127577,0.23546653639472392,0.23607038123167157,0.23245614035087714,0.22529069767441845,0.22766990291262124,0.22173913043478266,0.21236816874400777,0.21586538461538463,0.2071599045346062,0.21004784688995226,0.20658396946564883,0.16490096729617676,0.10581547879317865,0.07892491467576779,0.11213720316622688,0.09433145824318467,0.07206443408223828,0.020169423154497768,0.013627254509018139,0.044178364987613516,0.007971303308090816,0.00837320574162681,True,KO
2011-08-19,0.2441571357533565,0.23922734026745895,0.22888015717092336,0.22767419038272818,0.2052023121387283,0.2181110029211295,0.2282768777614137,0.22767419038272818,0.22227650219833905,0.22287390029325516,0.2192982456140351,0.21220930232558133,0.21456310679611645,0.20869565217391317,0.19942473633748792,0.20288461538461533,0.19427207637231514,0.19712918660287082,0.19370229007633588,0.195984703632887,0.14823313446535114,0.10414827890556033,0.06287170773152084,0.09978021978021978,0.09019607843137267,0.056141831996622926,0.008058017727639033,0.013776337115072979,0.0212244897959184,-0.02494154325798914,-0.013795821836815159,True,KO
2011-08-22,0.24814264487369964,0.23772102161100195,0.23650637880274772,0.21387283236994215,0.22687439143135357,0.2371134020618555,0.23650637880274772,0.2310698583292623,0.23167155425219943,0.22807017543859653,0.22093023255813948,0.2233009708737863,0.21739130434782616,0.20805369127516782,0.21153846153846145,0.20286396181384259,0.20574162679425845,0.2022900763358777,0.20458891013384317,0.19999999999999996,0.14858705560619856,0.09470026064291925,0.07006369426751591,0.11405835543766574,0.09090909090909083,0.05837883242335162,0.03533278553820862,0.019830028328611915,0.026058631921824116,-0.01176470588235301,-0.003558718861209953,False,KO
2011-08-23,0.22789783889980364,0.22669283611383717,0.20423892100192664,0.2171372930866602,0.22729504172803128,0.22669283611383717,0.22129946262823652,0.2218963831867058,0.21832358674463936,0.2112403100775193,0.21359223300970864,0.20772946859903385,0.19846596356663482,0.20192307692307687,0.19331742243436767,0.19617224880382778,0.19274809160305328,0.19502868068833634,0.19047619047619047,0.18091639111950863,0.1389521640091116,0.07434464976364419,0.062473438164045936,0.11457868925546144,0.08038029386343992,0.04997900041999159,0.016260162601625883,0.017501017501017513,0.0233319688907081,-0.029879705083430297,-0.0007993605115906854,True,KO
