,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2011-04-20,0.4094226940942267,0.37253634894991916,0.36372391653290537,0.3250155957579537,0.30506912442396317,0.3460076045627376,0.34857142857142853,0.3366897419760855,0.3765392093324691,0.420260782347041,0.4755123306703717,0.3891432308698495,0.4351351351351349,0.3734238603297768,0.37076476282671833,0.32418952618453867,0.3225404732254047,0.29828850855745714,0.29512195121951224,0.3304102724710303,0.3712072304712717,0.31884507916796023,0.4264607118871724,0.17738359201773823,0.11936758893280608,0.10653816097942159,0.0590875093492893,0.029069767441860295,-0.04238052299368811,0.0223826714801445,0.05331019092486988,True,AAPL
2011-04-21,0.418416801292407,0.4093097913322632,0.36930754834684953,0.3486943164362519,0.39100126742712304,0.3936507936507936,0.3813719320327249,0.42255346727154897,0.46773654296222,0.5248350121569989,0.4355788096795292,0.4831081081081079,0.4193339799547364,0.4165859954824138,0.36845386533665847,0.366749688667497,0.3416870415647921,0.33841463414634143,0.3748825555903539,0.3744520976831558,0.4143041237113403,0.3599752168525401,0.46773654296222,0.23592342342342332,0.15374507227332468,0.13760041461518524,0.0923115202786764,0.08609599208312702,0.037579768376270195,0.036355051935788474,0.06579266812333096,True,AAPL
2011-04-25,0.39101123595505616,0.35152838427947586,0.33118279569892484,0.3729404309252218,0.3755555555555554,0.36343612334801745,0.4040829552819183,0.4486793714476762,0.505036470996874,0.4169391759319818,0.46385135135135114,0.40090526996443576,0.3981929654727332,0.3506857855361596,0.3490037359900373,0.32426650366748166,0.32103658536585367,0.35703100532414656,0.3566061365059485,0.38346104725415064,0.3986442866365396,0.33282067056290376,0.4160130718954247,0.21236709569110235,0.1378676470588236,0.11675257731958766,0.08514901076884551,0.041836980043279404,0.03412887828162292,0.032650142993327025,0.020009416195856833,False,AAPL
2011-04-26,0.3640049906425451,0.3434715821812597,0.3856147021546261,0.3882539682539681,0.3760226557583384,0.417044718081659,0.4620528251420928,0.5189301840916984,0.43001962066710275,0.47736486486486474,0.4138376980278047,0.4111003549532106,0.36315461346633415,0.36145703611457036,0.3364914425427872,0.3332317073170732,0.3695584090197306,0.3691296180338133,0.3962324393358876,0.4061093247588423,0.34719654959950685,0.3509422304603027,0.4074670099774702,0.23565979090138445,0.1624136097820308,0.12070732957457686,0.08484247085090524,0.031124734732374426,0.027732079905993023,0.03429517502365176,-0.0038724373576309867,True,AAPL
2011-04-27,0.3382488479262675,0.3802281368821294,0.382857142857143,0.3706733794839523,0.41153596889176947,0.456369107321966,0.5130253560263982,0.4244604316546765,0.4716216216216216,0.40834141610087293,0.40561471442400787,0.35785536159601006,0.3561643835616439,0.33129584352078245,0.32804878048780517,0.3642342624491075,0.363807138384471,0.3908045977011494,0.40064308681672034,0.4385733157199472,0.37110481586402266,0.3557422969187676,0.3806656101426309,0.2506459948320414,0.1653290529695024,0.12325941206807633,0.07982151710461083,0.024459078080903085,0.020140515222482502,0.011846689895470552,0.005308100623125034,False,AAPL
2011-04-28,0.3564638783269962,0.35904761904761906,0.34707363121460033,0.3872326636422554,0.431293881644935,0.486974643973602,0.39993459777632445,0.44628378378378386,0.38409311348205644,0.38141335914811236,0.3344763092269327,0.33281444582814457,0.3083740831295845,0.3051829268292685,0.34074538051988723,0.34032561051972454,0.3668582375478928,0.3765273311897106,0.4138044914134742,0.39446254071661246,0.3390678761338757,0.32374768089053796,0.34877126654064283,0.22735091743119273,0.12746905451672386,0.0979738394460119,0.06360248447204975,0.005874060150375948,-0.014502762430939176,-0.01969315319441267,-0.021038188886347897,False,AAPL
2011-04-29,0.3615873015873017,0.3495909376966646,0.38982501620220344,0.43396857238381803,0.48975338659256695,0.4025506867233486,0.44898648648648654,0.38667959909473004,0.3839948370442079,0.3369700748129676,0.3353051058530512,0.31081907090464544,0.3076219512195124,0.34325086125900417,0.34283030682529736,0.3694125159642401,0.37909967845659165,0.41644649933949807,0.39706840390879483,0.35513428120063195,0.3529968454258676,0.3344741754822651,0.3348895113600996,0.19771013683328675,0.11373669176837198,0.09218232747644506,0.07386079118678035,0.03274741150975191,-0.024340309372156477,-0.0025581395348837077,-0.015381083562901798,False,AAPL
2011-05-02,0.3609188168659534,0.40149060272197024,0.44600468070879296,0.502257728377909,0.4143230869849577,0.4611486486486487,0.39831878435176216,0.39561148757663767,0.3481920199501247,0.3465130759651309,0.3218215158924205,0.31859756097560976,0.35452552458502984,0.3541014402003757,0.3809067688378034,0.39067524115755625,0.42833553500660493,0.4087947882736156,0.36650868878357046,0.3678051865907652,0.4023994811932554,0.3691041468819247,0.3194020744356314,0.20439988861041503,0.10869007946680354,0.10331632653061207,0.07400049664762842,0.024638711205875463,-0.0006931608133087241,-0.0025369003690036696,0.01027797243634665,True,AAPL
2011-05-03,0.39468567725210635,0.4389836175192243,0.494963529003126,0.4074558534990189,0.45405405405405386,0.3915292596184934,0.38883510809938704,0.3416458852867832,0.33997509339975096,0.31540342298288504,0.31219512195121957,0.3479486376448482,0.34752661239824656,0.37420178799489134,0.3839228295819934,0.4214002642007926,0.40195439739413685,0.3598736176935229,0.36116382036685635,0.3329204087952926,0.40195439739413685,0.41068502130449014,0.3222734254992321,0.19290465631929044,0.09433002796847201,0.09210860187769598,0.046947214789588854,0.01032863849765242,-0.025582974869821196,0.004903105300023469,0.0034973187223128477,True,AAPL
2011-05-04,0.4399866265463055,0.496005557485238,0.408436886854153,0.4550675675675675,0.3924991917232461,0.3898031623104228,0.34258104738154627,0.34090909090909105,0.31632029339853296,0.3131097560975611,0.3488881929220169,0.34846587351283653,0.37515964240102173,0.38488745980707395,0.4223910171730514,0.4029315960912052,0.3608214849921012,0.36211258697027193,0.3338494890058843,0.28682402151180164,0.37559885020760153,0.3839974293059125,0.3103133556434441,0.18161865569272972,0.09788427224063234,0.07567432567432575,0.056673209028459404,0.01293508936970822,-0.032786885245901676,-0.008060801473975143,-0.004161849710982657,True,AAPL
2011-05-05,0.4967002431399794,0.40909090909090917,0.45574324324324333,0.3931458131264145,0.39044853178444683,0.343204488778055,0.3415317559153177,0.31693154034229853,0.3137195121951222,0.3495145631067962,0.34909204758922985,0.37579821200510866,0.38553054662379416,0.42305151915455763,0.40358306188925086,0.3614533965244868,0.36274509803921573,0.33446887581294527,0.28742157155661796,0.2797742797742797,0.3944983818770229,0.40725016329196606,0.3089307411907656,0.17957842868874896,0.08539042821158693,0.09005818365798124,0.04082125603864739,0.013882352941176457,-0.03580219288431408,0.011977454203851767,0.0011617100371748013,True,AAPL
2011-05-06,0.4143230869849577,0.4611486486486487,0.39831878435176216,0.39561148757663767,0.3481920199501247,0.3465130759651309,0.3218215158924205,0.31859756097560976,0.35452552458502984,0.3541014402003757,0.3809067688378034,0.39067524115755625,0.42833553500660493,0.4087947882736156,0.36650868878357046,0.3678051865907652,0.3394239702694333,0.29220197191514785,0.28452628452628437,0.2594641817122887,0.4397470039946738,0.39831878435176216,0.3042822677925212,0.16482628602208438,0.10444330949948943,0.08559236947791149,0.0472154963680389,0.005346350534634947,-0.014581909318751474,0.037667946257197604,0.00417924309263995,False,AAPL
2011-05-09,0.45337837837837847,0.390882638215325,0.3881897386253632,0.3410224438902745,0.33935242839352453,0.3147921760391199,0.3115853658536587,0.3473222674600691,0.34690043832185347,0.37356321839080464,0.38327974276527343,0.4207397622192868,0.40130293159609143,0.3592417061611377,0.36053130929791277,0.33230102198823186,0.28533014639976106,0.2776952776952777,0.25276645311589974,0.27807486631016065,0.31238560097620516,0.3784043575776994,0.28725314183123873,0.1530420798713481,0.10420944558521561,0.08828737667594244,0.026730310262530033,-0.016460905349794164,-0.019151846785225635,0.019431279620853115,-0.0016245068461360201,True,AAPL
2011-05-10,0.3950856773359197,0.3923846402065183,0.34507481296758113,0.34339975093399766,0.31876528117359415,0.315548780487805,0.3513936736611336,0.35097056981840935,0.377713920817369,0.3874598070739548,0.42503302509907526,0.4055374592833876,0.363349131121643,0.3646426312460467,0.3363270362341282,0.2892142216910667,0.28155628155628154,0.2565521258008152,0.28193701723113507,0.27061248527679616,0.3539378726074678,0.379916853213943,0.2565521258008152,0.13492898474487092,0.104145342886387,0.07552342971086734,0.011723329425556761,-0.017755520145686376,-0.0006947660954145229,0.03204974886390799,-0.0023121387283236983,False,AAPL
2011-05-11,0.3927073249435302,0.34538653366583527,0.3437110834371109,0.3190709046454767,0.3158536585365854,0.35170685875352325,0.351283656856606,0.37803320561941245,0.3877813504823149,0.42536327608982805,0.4058631921824103,0.3636650868878357,0.36495888678051847,0.33663672963765867,0.28951299671347464,0.28185328185328173,0.25684333139196247,0.2822341057635176,0.27090694935217896,0.2879737391823336,0.3576596413966655,0.39948119325551223,0.26420620972466313,0.09570957095709565,0.13132372214941013,0.0846946468962051,0.016725559481743035,-0.02352941176470602,0.010536174198080062,0.026641294005708804,0.0032543003254299485,False,AAPL
2011-05-12,0.3344763092269327,0.33281444582814457,0.3083740831295845,0.3051829268292685,0.34074538051988723,0.34032561051972454,0.3668582375478928,0.3765273311897106,0.4138044914134742,0.39446254071661246,0.35260663507109014,0.3538899430740039,0.3257974605140912,0.2790558709291904,0.2714582714582714,0.24665113570180552,0.2718360071301249,0.260600706713781,0.2775290957923009,0.28173652694610785,0.33157076205287717,0.3747591522157996,0.2193107376815724,0.14099147121535172,0.1322401481089659,0.0818802122820319,0.0028109627547436844,-0.02416229769774325,-0.019917582417582347,0.03631082062454616,-0.00787949015063727,True,AAPL
2011-05-13,0.3309464508094646,0.30654034229828864,0.30335365853658547,0.3388662699655496,0.3384470882905448,0.36494252873563227,0.37459807073954976,0.41182298546895635,0.3925081433224755,0.3507109004739337,0.35199240986717273,0.32393930009290806,0.27726322079474164,0.26967626967626956,0.2449039021549213,0.27005347593582907,0.25883392226148416,0.2757385854968666,0.27994011976047917,0.2950621023932143,0.3251704897706138,0.42452515828057313,0.22282608695652173,0.11881706359591737,0.1476510067114094,0.07655502392344493,-0.0007012622720897754,-0.03105167724388025,0.01039943275821309,0.04599951064350383,-0.009499536607970316,False,AAPL
2011-05-16,0.2820904645476774,0.27896341463414664,0.31381146257438153,0.3134001252348153,0.3393997445721584,0.3488745980707395,0.38540290620871875,0.36644951140065163,0.3254344391785151,0.3266919671094244,0.2991638278104678,0.2533612190020915,0.24591624591624583,0.22160745486313327,0.24628639334521707,0.23527679623085995,0.25186511489107755,0.25598802395209597,0.2708270221145108,0.2844458052663812,0.2864152100582644,0.42493206521739135,0.1846935893815309,0.08594356717577023,0.11155272919978798,0.05455002513826046,0.02944785276073625,-0.05560558307068886,-0.008274231678486843,0.012551291334781611,-0.020088764307404805,False,AAPL
2011-05-17,0.25182926829268304,0.2859379893517069,0.2855353788353163,0.3109833971902938,0.3202572347266881,0.35601056803170406,0.3374592833876222,0.297314375987362,0.2985452245414295,0.2716011148962527,0.22677024200776819,0.21948321948321947,0.19569015725101924,0.2198455139631612,0.20906949352179027,0.2253058788421367,0.22934131736526964,0.24386549530445345,0.25719534598897753,0.29322834645669293,0.2735732009925558,0.35243741765480907,0.13676633444075326,0.07430664573521728,0.07797322131793116,0.03243650993210956,-0.04688950789229329,-0.07978484984311962,-0.014402304368698826,-0.008452064718666885,-0.039532163742689974,False,AAPL
2011-05-18,0.3031631694331349,0.3027551659361303,0.328544061302682,0.3379421221864951,0.37417437252311747,0.3553745928338763,0.3146919431279622,0.3159392789373814,0.2886342520904306,0.2432028682402152,0.2358182358182357,0.21170646476412336,0.2361853832442069,0.22526501766784457,0.2417188898836169,0.24580838323353293,0.2605271129960618,0.2740355174525415,0.31055118110236224,0.32305246422893474,0.3146919431279622,0.3916387959866221,0.14438943894389444,0.08841224169500395,0.09702082784075938,0.04155193992490602,0.0,-0.05817111815301046,-0.0019189254017749624,0.009461426491994107,-0.008104886769964348,True,AAPL
2011-05-19,0.32467125860989365,0.3508939974457217,0.3604501607717041,0.3972919418758256,0.3781758957654724,0.3368088467614536,0.3380771663504112,0.310312790337566,0.26411711980878416,0.2566082566082566,0.23209085614443792,0.2569815805109925,0.24587750294464072,0.2626081766636825,0.2667664670658685,0.2817328082399275,0.2954684629516229,0.33259842519685057,0.3453100158982514,0.3657198192382183,0.3135672151505744,0.4207521826729348,0.17267184035476735,0.11488801054018438,0.10210992445949474,0.05484916479680879,0.024951550387597,-0.04621280432822361,0.018291215403128946,0.0490949665261593,0.030443253774963486,True,AAPL
2011-05-20,0.340676883780332,0.35016077170418014,0.3867239101717306,0.3677524429967427,0.32669826224328613,0.32795698924731176,0.30040260142458974,0.25455631909172394,0.24710424710424705,0.22277227722772275,0.24747474747474763,0.23645465253239117,0.25305878842136686,0.25718562874251516,0.27203877612844596,0.28567054500918565,0.3225196850393701,0.33513513513513526,0.35539057456423495,0.3527706185567012,0.30080545229244127,0.40387830157138094,0.1821509009009008,0.10354796320630766,0.08810572687224671,0.04478726051256543,0.03884215734784768,-0.007563223824155085,-0.008734655335221886,0.019422189851905802,0.009132420091324311,False,AAPL
2011-05-23,0.31221864951768485,0.3477542932628799,0.3293159609120522,0.2894154818325436,0.29063883617963326,0.2638587798079901,0.21930086644756508,0.21205821205821196,0.18841001747233532,0.2124183006535949,0.20170789163722036,0.21784541927782763,0.22185628742514973,0.23629203271735855,0.24954072259644855,0.28535433070866145,0.29761526232114477,0.31730148482892195,0.31475515463917536,0.31730148482892195,0.2553060596739467,0.3336601307189542,0.1418578623391158,0.07169117647058831,0.051804123711340244,0.02203856749311295,-0.01875450829526326,-0.026014319809069097,-0.027407054337464265,-0.039312617702448094,-0.035452611675726775,False,AAPL
2011-05-24,0.370211360634082,0.35146579804560263,0.3109004739336494,0.31214421252371927,0.2849179312480645,0.23961756797131772,0.23225423225423225,0.20821199767035514,0.23262032085561524,0.2217314487632509,0.2381378692927485,0.24221556886227558,0.2568918509542564,0.27036129822412747,0.30677165354330715,0.3192368839427664,0.33925112976113625,0.33666237113402064,0.33925112976113625,0.27818853974122004,0.2817423540315107,0.3353717412294819,0.1723650748799097,0.10287081339712922,0.06330087134802653,0.029273133217563974,-0.02169299693468507,-0.024911868390129155,-0.018684957426679305,-0.05489749430523916,-0.011907597046915908,True,AAPL
2011-05-25,0.3433224755700326,0.303001579778831,0.3042378241619228,0.2771755961598019,0.23214819241111462,0.22482922482922474,0.20093185789167145,0.22519310754604893,0.21436984687868077,0.23067740972843942,0.2347305389221559,0.2493183883671617,0.2627066748315985,0.2988976377952757,0.31128775834658207,0.3311814073595869,0.3286082474226806,0.3311814073595869,0.270486752926679,0.2980799496380233,0.2835356364768129,0.30713153724247233,0.18403674992822294,0.10326377742108073,0.06343476018566263,0.02231036192364888,-0.03010348071495772,-0.03419203747072597,-0.04204413472706148,-0.048234479575351874,0.010536633178142685,True,AAPL
