,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2018-06-26,0.5438372760313714,0.49928788160257587,0.5152387508605045,0.46926391164512427,0.5106064387322187,0.46926391164512427,0.4728389804732649,0.46632751937984485,0.4512977282263382,0.4791373938542367,0.4574128694395956,0.4523423909783455,0.5246851385390428,0.48167186830671316,0.5073149473946337,0.4744534437610377,0.48676696346330983,0.4598733795598433,0.4512977282263382,0.4053865799860692,0.4599614085865895,0.3593846499354332,0.16633749217206995,0.22493170090053627,0.22947240136088953,0.011995820271682334,-0.010745658835546457,0.08798418261885499,0.0925006768342207,-0.014931445542943123,-0.05525206805056959,False,NVDA
2018-06-27,0.4995974982971081,0.515551661555792,0.46956732811457,0.510918392812578,0.46956732811457,0.47314313522720375,0.46663032945736416,0.451597434514176,0.47944284928828873,0.4577138385601638,0.4526423129986201,0.5249999999999999,0.4819778471329783,0.5076262217518521,0.47475793191644833,0.4870739944734417,0.4601748567983117,0.451597434514176,0.4056768052008357,0.4512494756397194,0.4668968441456174,0.3429268563189707,0.18553874773583967,0.22450321080042457,0.24656406032840872,-0.007011645071346551,0.008243473916482724,0.08830666906345486,0.06275507965067795,-0.017924490044203045,-0.011752703529891995,False,NVDA
2018-06-28,0.46317041116465374,0.41877541112931627,0.4586972797604194,0.41877541112931627,0.42222762941784797,0.4159399224806202,0.4014266019301085,0.4283096096279553,0.40733160777704214,0.40243536680463077,0.4722921914357683,0.4307569916161802,0.45551889435348336,0.4237866147006881,0.43567700337734117,0.4097075670786856,0.4014266019301085,0.3570931042488972,0.40109066938335225,0.3707786116322702,0.4193783389995145,0.31245088132929166,0.1379343911223596,0.17777441942471417,0.15439687947464575,-0.01216832854487071,0.033415841584158334,0.02941176470588247,0.03735912680805753,-0.053211306390216206,-0.034363125722782106,False,NVDA
2018-06-29,0.46798956247345114,0.5092962315947092,0.46798956247345114,0.471561530506722,0.4650557170542635,0.45003896181741876,0.4778544810312175,0.45614879913320894,0.4510827184931916,0.5233627204030225,0.48038675723639934,0.5060075950943161,0.4731745935083125,0.4854774332207554,0.45860717515827565,0.45003896181741876,0.4041676340840492,0.4496913765206447,0.41832786116322707,0.5538926002055498,0.47371306731647866,0.33460222884254676,0.17740679450988028,0.33659318194375376,0.12989257356375528,0.028660118212357144,0.03890916899291397,0.06954637899018468,0.08489550632343712,-0.02585269600934248,-0.0010736259652309732,True,NVDA
2018-07-02,0.45102320938357865,0.41131136598094553,0.41474542247095325,0.40849079457364335,0.3940538272492955,0.4207954059502719,0.39992776741106373,0.39505728510587246,0.46454659949622146,0.4232299124900556,0.44786154516590915,0.41629620607758344,0.4281240405280933,0.40229122701236064,0.3940538272492955,0.34995356396563726,0.3937196620123449,0.36356707317073167,0.49389773895169564,0.47019407042164474,0.37966423444266484,0.22521336002528702,0.11394769613947697,0.2621153741791935,0.0942410840312411,0.03249722530521648,-0.020345408593091863,0.08937186753477899,0.0318558942277829,-0.06998040548646378,-0.005260906757912798,False,NVDA
2018-07-03,0.4688998118817891,0.47247399476853835,0.4659641472868217,0.45093808068093266,0.47877084733337405,0.4570517064949138,0.4519824845540159,0.5243073047858942,0.481304693715195,0.5069414181659715,0.4740880579745448,0.48639852625115143,0.4595116068736811,0.45093808068093266,0.4050383097283492,0.4505902798585726,0.4192073170731707,0.5548561151079137,0.5301852203046968,0.44902723735408556,0.4479870790213556,0.287484708260199,0.15228257247584143,0.2707895842083159,0.1068129858253315,0.19347204417710295,0.024332444670136733,0.06643757159221075,0.07110934112128842,-0.04077669902912617,0.000620065313546414,True,NVDA
2018-07-05,0.44485674311089496,0.438468992248062,0.42372474974524965,0.45103549392143694,0.4297237103473184,0.4247495651130706,0.4957178841309824,0.45352181629031274,0.4786777065305361,0.4464405334632482,0.4585201105311638,0.43213747362074173,0.42372474974524965,0.3786858602275367,0.42338347216396,0.3925891181988743,0.525693730729702,0.5014855553448385,0.4218497455851542,0.43049867501806816,0.4191312660572384,0.2535359932446697,0.16688774256939332,0.23380603605007533,0.07713935875923994,0.0426232386637988,-0.015379513327529626,0.10121007000788174,0.0318432599157219,-0.07694699207212807,0.021283914520359604,False,NVDA
2018-07-06,0.45451792635658905,0.4396091830006592,0.4672246319262019,0.4456750737374344,0.44064543218763097,0.5124055415617126,0.46973869408236935,0.4951752474631139,0.4625784057000182,0.4747927540681609,0.4481157672595719,0.4396091830006592,0.39406779661016933,0.439264097800683,0.40812617260787976,0.5427158273381294,0.518237562424932,0.43771325950314255,0.44645868465430016,0.47090886820186184,0.40114345720786404,0.2514068361817423,0.1366841781437833,0.26020568790009424,0.10922778496212815,0.03485866942433624,-0.005012842820449115,0.11572052401746724,-0.005754263950985328,-0.08770796930790858,-0.007807981492192084,True,NVDA
2018-07-09,0.4907990169633758,0.5193964200623129,0.49708059953048833,0.4918721132505548,0.566183879093199,0.5219998776084696,0.5483409076760257,0.5145849826441751,0.5272336505987105,0.4996080795899911,0.4907990169633758,0.4436382632923148,0.4904416611733684,0.45819652908067554,0.5975719424460431,0.5722232758075732,0.48883567794073635,0.4978920741989883,0.5232116609505144,0.533826703669442,0.35470341521869386,0.2809538524927895,0.16046099290780158,0.2993574003448096,0.1139427598871321,0.0520282559959393,0.01410805300713558,0.1146416887016537,0.007208520633377846,-0.04246554246554246,0.04711182216234411,True,NVDA
2018-07-10,0.5158531370273076,0.4935893577318968,0.4883930178153679,0.5625314861460955,0.5184505232237928,0.5447301251322916,0.5110529200414102,0.5236720908811789,0.4961109436237565,0.4873224240244558,0.4402716508010216,0.4869659016000478,0.45479596622889296,0.5938463514902363,0.5685567987862696,0.48536366357378014,0.4943989400144544,0.5196594806467418,0.5302497687326548,0.5413715989563921,0.3488991573797229,0.2696617714782785,0.17480232943515928,0.29897392943147305,0.11830719307733917,0.06242774566473974,-0.006327339714068403,0.09937970757642889,-0.005211883093453107,-0.057543299908842216,0.03314319024024659,False,NVDA
2018-07-11,0.4920845121290556,0.48689340771399436,0.5609571788413097,0.5169206290924668,0.5431737533461993,0.5095304792643565,0.522136935830519,0.49460355743141404,0.48582389258526626,0.43882052472718835,0.48546772937016835,0.4533302063789868,0.5922404933196299,0.5669764207598458,0.48386710565698876,0.49289327872801736,0.5181283684468398,0.5287079864323156,0.5398186110075787,0.5576222194294334,0.333189910181251,0.26179689488419444,0.1794261788076319,0.34359585885413835,0.11496941345807854,0.1026199902139584,0.000807493540051718,0.0854315365415772,-0.03205904174313712,-0.040266377574725065,-0.003337220055486312,True,NVDA
2018-07-12,0.486053626057225,0.5600755667506296,0.5160638883789244,0.5423021851459877,0.5086779124292065,0.5212772490021493,0.4937594211637022,0.4849847149793203,0.4380078941258416,0.4846287529214359,0.4525093808630394,0.5913412127440905,0.5660914090650484,0.4830290332235858,0.49205010840761276,0.5172709456148947,0.5278445883441258,0.5389489377562431,0.5567424908885261,0.5498279637159837,0.3754927544278497,0.28489186245526676,0.17306690657701607,0.32623126338329755,0.13123287671232875,0.08079574208184281,0.0008888170652876504,0.052019194020977544,-0.012948723056695477,-0.04741031260814388,-0.0015717567404183175,False,NVDA
2018-07-13,0.5765113350125943,0.5320359831099688,0.5585507065927908,0.5245721941416477,0.5373042677310409,0.5094965330117576,0.5006293832044595,0.4531576503366612,0.5002696710013783,0.4678119136960599,0.6081063720452209,0.5825905556609141,0.49865309787488754,0.5077692122380151,0.5332557569818717,0.5439407955596669,0.5551621319418563,0.5731431444011563,0.5661557710353458,0.5108630054315029,0.4002460987750993,0.27197439284625546,0.18022817273241554,0.30587867090918563,0.12663696503307675,0.030671058048579614,0.008540466502840127,0.08786338156694051,-0.015339233038348055,-0.037078349167275704,0.009964498951105405,True,NVDA
2018-07-16,0.5090263753748241,0.5351428749299634,0.5016746848547591,0.5142155357691127,0.48682544467892686,0.478091470359048,0.43133271418620844,0.47773716066398997,0.4457668855534709,0.583954265159301,0.5588216701434983,0.47614486680634527,0.4851240664900025,0.5102278294953455,0.5207523897625654,0.5318051931917009,0.5495161493025011,0.5426337191116672,0.4881713940856971,0.4965709777265279,0.39901282196754795,0.25734244340199885,0.17306503020788733,0.25811224489795914,0.08951530950382192,0.01264835119707608,0.0006898790682574596,0.06316288695352257,-0.017569721115537784,-0.05499348509235835,-0.004641963348672062,False,NVDA
2018-07-17,0.5228786652555564,0.4896778515315754,0.5021185139699111,0.47494724148326806,0.46628304261823406,0.41989784072440206,0.46593156349253917,0.4342166979362101,0.5713001027749229,0.5463682912952779,0.46435199042202924,0.47325945555287885,0.49816266536011766,0.5086031452358926,0.5195676481550504,0.537137111976876,0.5303096653112294,0.4762824381412192,0.4846149177641561,0.4988970588235295,0.3980682402697606,0.2522780792464421,0.14372545352534138,0.246916097461515,0.06984474087032577,0.007246973565016912,0.02176183116828878,0.04614463499123289,0.009699921575102133,-0.06814978477010392,-0.022887956860395353,False,NVDA
2018-07-18,0.5330978624931488,0.5459011360147374,0.5179378956888756,0.5090211592639213,0.46128395635012764,0.5086594354887037,0.4760201688555348,0.6170991778006165,0.5914406726088881,0.5070338222089195,0.5162009154420621,0.5418299853013229,0.5525747764415665,0.5638588644552118,0.5819404298102302,0.574913981857992,0.5193120096560049,0.5278873581355827,0.5425857843137256,0.5615308274407642,0.4455928797014068,0.2881850278872231,0.16913574513537344,0.288250946678948,0.07571678844592578,0.00800800800800805,0.016966269440517046,0.09404197992264574,0.030368763557483636,-0.042375137890372394,0.02092542276653564,True,NVDA
2018-07-19,0.5309180227202948,0.5032258064516131,0.49439549241743075,0.4471209658695148,0.4940372745250794,0.46171435272045036,0.6014260020554985,0.5760161830709907,0.4924274169410354,0.501505661286437,0.5268863302302793,0.5375269811902559,0.548701702074792,0.566608018097273,0.5596496715670942,0.5045866022933012,0.5130788371669599,0.5276348039215688,0.5463962287557376,0.5191639753823654,0.4283831786409993,0.2908253080666874,0.16538119945776653,0.29243131156039404,0.05105396290050601,0.03443840504543383,0.020674690903136117,0.0979433654820101,0.0051201419125948,-0.04759903732284054,0.019172594227781836,False,NVDA
2018-07-20,0.5091950557732892,0.5003296769166217,0.4528674251218947,0.4999700365554025,0.46751876172607876,0.6077852004110997,0.5822744800556294,0.4983537862915295,0.5074680799807276,0.5329495345418913,0.5436324390995992,0.5548515343520937,0.5728289556365467,0.5658429777916798,0.5105612552806278,0.5190872124779997,0.5337009803921571,0.5525369060910559,0.5251965145329351,0.5160508782556028,0.40950557495213413,0.2761292954012442,0.16078467745675473,0.3067766523963664,0.059829783630435784,0.03071981551638947,0.0399700847598472,0.09877085162423183,0.008826730079400269,-0.03444817343671647,-0.005759682224428908,True,NVDA
2018-07-23,0.487742012827429,0.44067796610169485,0.48738538982441404,0.4552063789868668,0.594295991778006,0.5689993046336683,0.4857826997904817,0.4948205251746567,0.5200881920627143,0.5306814677767497,0.54180643558206,0.5596330275229358,0.5527056615577104,0.49788774894387444,0.5063421739394305,0.5208333333333333,0.539511226894926,0.5124002193650599,0.5033313143549363,0.4728222169475431,0.3844265952699686,0.24000799360511582,0.16690173953925713,0.27034496877879,0.05044862028102237,0.008779060315395881,0.050315263848334846,0.11140963639620272,0.021231073074390983,-0.045861684542344294,-0.004452288315751507,False,NVDA
2018-07-24,0.44950081263060127,0.4964942769820817,0.4641181988742964,0.6040596094552928,0.5786080030343259,0.4948817719245733,0.5039749457961937,0.5293973542381185,0.5400555041628121,0.5512486023108463,0.5691843659670732,0.5622145761651549,0.5070609535304769,0.5155671542149662,0.5301470588235295,0.5489393375511724,0.5216622996770457,0.5125378558449425,0.48184191787324937,0.49559801161885364,0.404973556880837,0.22766825623125708,0.19833005422525085,0.27019328585961344,0.03674181093535922,0.024450278962914407,0.015163218016992497,0.14319721662699147,0.04607908847184983,-0.046469891939363794,-0.0023172193367958505,True,NVDA
2018-07-25,0.483070653802361,0.45098499061913677,0.5896711202466596,0.5644478159175674,0.48147261299012256,0.4904842206697182,0.5156785889269966,0.526241134751773,0.537333830289477,0.5551087093125551,0.5482014388489209,0.4935425467712735,0.5019724464404927,0.5164215686274509,0.5350452797419674,0.5080129181646456,0.4989703210175651,0.4685497270353667,0.48218242798107447,0.4922817173178966,0.38947841221716906,0.19215761838238832,0.2520489729839117,0.25669019448535013,0.034399164054336406,0.011154239019407486,0.11206974027141192,0.1166862196552656,0.006875788274543382,-0.034337443421257885,-0.002900886381950074,False,NVDA
2018-07-26,0.4624179174484053,0.6021968139773894,0.576774764523674,0.4931457647410955,0.5022283787039268,0.5276212640862323,0.5382670366944187,0.5494471362902225,0.5673620711323364,0.5604003753518925,0.5053108026554014,0.5138071250834495,0.5283700980392159,0.5471405532812306,0.5198951922491011,0.5107813446396126,0.4801210538808449,0.49386117266574847,0.5040400385914134,0.5108728572293901,0.38318638052459364,0.22107994321241486,0.26121251959346714,0.28393473001492775,0.022757093652616023,0.03846954494358634,0.12093294984720471,0.09461535085794526,0.01151709315057392,0.0178739032850439,-0.0011613006567354756,False,NVDA
2018-07-27,0.6357913669064748,0.6098362728364626,0.5244537563603711,0.533726812816189,0.5596521313081821,0.5705211224175146,0.5819356441794012,0.6002262159105192,0.5931185486393493,0.5368738684369343,0.5455483401104568,0.5604166666666668,0.5795806971839721,0.5517640606909997,0.5424591156874621,0.5111559458817942,0.5251841648200275,0.5355764592378196,0.5425525470955237,0.5460174842156387,0.42954979229819257,0.23946266913267777,0.28285728678655997,0.25739396632597633,0.0759675511238802,0.12561881188118806,0.12125748502994016,0.1299139231520099,0.031262654895926056,0.05179249958698162,0.02901244545013748,True,NVDA
2018-07-30,0.5863834629243314,0.5022448368751868,0.5113827993254638,0.5369304262616363,0.5476410730804808,0.5588893030190085,0.5769134095764736,0.5699092899593368,0.5144840072420036,0.523032105358985,0.5376838235294119,0.5565686639374767,0.5291572725610869,0.5199878861296183,0.48914075480655095,0.5029646044199556,0.5132054992764108,0.520079956387425,0.5234944147644487,0.528784648187633,0.38447533929162536,0.22140562639929895,0.3865406928559587,0.17211583372255945,0.06710039545860447,0.0777324457805455,0.10951454593686427,0.12543725894699076,0.01055047718761326,0.03625552297972501,0.006093894078498918,False,NVDA
2018-07-31,0.44944627357078715,0.4582630691399663,0.4829127878490935,0.4932469935245143,0.5040998881848677,0.5214905114993089,0.5147325617766656,0.46125528062764043,0.46950294349699573,0.48363970588235294,0.5018608113137328,0.475412832856011,0.4665657177468201,0.4368027533823877,0.45014074384619995,0.46002170767004347,0.4666545520625114,0.4699490043710539,0.47505330490405107,0.43637657946253783,0.2755768622905912,0.15973752275122144,0.3139957670809137,0.13922085254540328,0.07493895671476136,0.019924178601516296,0.1341514825050354,0.07427126314388399,-0.03175110968928696,0.03562874251496995,-0.04920285871357888,False,NVDA
2018-08-01,0.472777643941219,0.49767270945614883,0.508109774899784,0.5190706920114301,0.5366344099535001,0.5298091961213638,0.47579963789981905,0.4841293924864962,0.49840686274509816,0.5168093288673861,0.49009810492962025,0.48116293155663237,0.45110372656064546,0.46457447445648925,0.47455378678244076,0.481252650069659,0.48457989315201555,0.48973499847700275,0.45067331079076944,0.46282227672429266,0.30067549598425614,0.1640881610891607,0.28380932381352375,0.11815272062185644,0.2056996351444631,0.03482713384960423,0.0773636443739536,0.08208327802115134,-0.03094907866059049,0.010871811830846179,-0.025542936840007968,True,NVDA
