,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2018-12-17,0.1484387771783553,0.13691535847224467,0.13838923999351804,0.13306451612903225,0.12508007687379896,0.12364043506078048,0.1297844966227082,0.12724646983311927,0.11898693851545072,0.11419508326724825,0.13361303856704865,0.12778937229089737,0.10508101305647322,0.08443964186477304,0.08477455219271146,0.07186451022276463,0.05941788568843309,0.05830069297981333,0.06423269201636117,0.06925418569254171,0.05989740494870244,0.08060298415628364,0.07745398773006129,0.0073128763980498945,-0.024711925586561212,-0.06458055925432749,-0.11978448815937859,-0.14004162076141513,-0.05310688772071703,-0.052340482935383736,-0.04200190917768987,False,NKE
2018-12-18,0.12947078815342294,0.13093501863555357,0.12564516129032266,0.1177130044843051,0.11628278950735771,0.12238661949179819,0.11986521181001297,0.11165976425613255,0.10689928628072964,0.12619009197999054,0.12040455931931304,0.09784489539090768,0.07733868477925299,0.07767140210006174,0.06484589563625276,0.05248077213090041,0.05137089484784596,0.05726405090137865,0.06225266362252668,0.06225266362252668,0.06631016042780757,0.08808855628313084,0.04397905759162324,-0.02213815328569424,-0.027723599888548223,-0.07243487506645385,-0.13390419458922798,-0.17015457788347188,-0.08267613038906407,-0.0682242990654206,-0.014822134387351693,True,NKE
2018-12-19,0.1396856263166424,0.13435483870967735,0.12636130685458036,0.12492002559181059,0.13107108394982303,0.12853016688061625,0.1202612296909844,0.11546391752577323,0.1349039857995804,0.12907368759030335,0.10633946830265839,0.08567459092312446,0.0860098826436071,0.07308513884650591,0.06062434022017782,0.05950587526363371,0.06544462960157538,0.07047184170471832,0.07047184170471832,0.06770912403218454,0.10983115038661828,0.09208074534161481,0.03533048726630339,0.007304497278716848,-0.009157509157509236,-0.045207711105077375,-0.1355703048180924,-0.1578254101305233,-0.0741179568193786,-0.03736654804270467,0.001138790035587256,True,NKE
2018-12-20,0.09112903225806468,0.08344010249839862,0.08205374280230338,0.08797040849147653,0.08552631578947367,0.07757247531060862,0.07295796986518654,0.09165725350976284,0.08604912506020246,0.06418121755545081,0.044303797468354444,0.04462631253860416,0.03219407995117485,0.020208113406726014,0.01913226875564944,0.024844720496894457,0.029680365296803624,0.029680365296803624,0.027022923941096177,0.03392939018798713,0.05818864382918831,0.07483317445185911,0.019285821907488288,-0.03024655963302747,-0.049859550561797694,-0.10254709472008472,-0.1617100371747211,-0.19845971563981046,-0.09097016930932544,-0.06547865727310398,-0.030663418827912348,False,NKE
2018-12-21,0.15534913516976312,0.1538707613563659,0.16018012222579614,0.15757381258023107,0.14909206753743232,0.14417129262490103,0.16411166693561396,0.15813132123936424,0.13481201824760114,0.11361531336832353,0.11395923409512032,0.10070186145865101,0.08792037400090491,0.0867731244350709,0.09286471746705027,0.0980213089802131,0.0980213089802131,0.09518749051161368,0.10255234601864571,0.11241326137239804,0.13320766572415965,0.1201863354037267,0.08595514074966126,0.026319533361786718,0.03130807719799855,-0.057363125571671225,-0.10596108563638618,-0.13687485044268966,-0.015288015288015377,-0.015825375170532063,0.025735816863358574,True,NKE
2018-12-24,0.12412028150991672,0.13026696687037642,0.12772785622593075,0.11946479770627594,0.11467089611419512,0.13409714377924797,0.1282709905281747,0.1055529337737926,0.08490274776165485,0.08523780111179735,0.0723222459566677,0.05987030613783739,0.058752636336246056,0.06468716861081658,0.06971080669710794,0.06971080669710794,0.06695005313496272,0.07412501910438629,0.08373168851195079,0.15573096530175956,0.11590981263893307,0.050994466876028044,0.06179181145188095,-0.00467355898597932,-0.08857476332511993,-0.06629467251228904,-0.13554735547355468,-0.1560999039385207,-0.03474797417937103,0.015900549291702815,0.038876570583887604,False,NKE
2018-12-26,0.0874879382438083,0.08504492939666242,0.07709461611978341,0.07248215701823968,0.09117314829756351,0.08556750682292513,0.0637092968381312,0.043840691571472634,0.04416306361951827,0.031736344217271784,0.019755692957321713,0.018680325399216713,0.024390243902439046,0.029223744292237397,0.029223744292237397,0.026567481402762994,0.03347088491517658,0.04271395528141886,0.11198815984213129,0.06639331335751475,0.07282246549262261,0.011064593301435499,0.03632183908045983,-0.05386875612144948,-0.12101910828025475,-0.09635173058933577,-0.1701030927835051,-0.16590600715431092,-0.062135922330096904,-0.04288747346072186,-0.06265594677016906,False,NKE
2018-12-27,0.14008344030808728,0.13172985027078687,0.126883425852498,0.14652251089236734,0.1406325252849574,0.1176655655183263,0.09678913244828635,0.09712785670166757,0.08407079646017679,0.07148243100588147,0.0703525158180176,0.07635206786850457,0.08143074581430731,0.08143074581430731,0.07863974495217851,0.08589332110652581,0.0956052428681573,0.1683933563558624,0.12048572780318567,0.11398557541549059,0.11085053158223879,0.06410064400179727,0.06922498118886367,-0.01401609769636425,-0.06241752441277382,-0.05127520363199367,-0.11946957491634658,-0.13574990877022253,-0.004065040650406582,0.004808372224579305,0.010956175298804771,True,NKE
2018-12-28,0.15976425613252632,0.1547977795400477,0.17492335000806847,0.16888746187188963,0.14535158093440304,0.12395801173201604,0.12430512662137105,0.11092462618248389,0.09802443070426792,0.09686652606206692,0.10301469474322067,0.10821917808219172,0.10821917808219172,0.10535904053438583,0.1127922971114168,0.12274479568234398,0.19733596447952628,0.1482416022709352,0.1415804327375354,0.17321946503383812,0.11894882434301546,0.09984894259818722,0.07770870337477787,-0.0001373249107387009,-0.02932942274363426,-0.043735224586288424,-0.0994434137291279,-0.11980174081237904,0.030427398811208706,0.02549295774647886,0.07675244010647742,False,NKE
2018-12-31,0.1549563838223631,0.1750847184121349,0.16904800128431519,0.14550888784017602,0.12411238036430983,0.12445954292773287,0.11107720476045135,0.09817523752073587,0.09701717384754449,0.10316618694137225,0.1083713850837138,0.1083713850837138,0.10551085471383015,0.11294513220235336,0.12289899768696988,0.19750041111659256,0.14839930610313834,0.14173722169959224,0.17338059941991601,0.13462137737612934,0.1083713850837138,0.12030769230769223,0.0901197604790418,-0.00763150722267647,-0.027380793375183843,-0.055267254800207666,-0.08678204163531478,-0.12811302681992343,0.012795549374130522,0.026501268677755707,0.02491203377902873,True,NKE
2019-01-02,0.1562046151363563,0.15026489003050258,0.12710397986471622,0.10605125038592167,0.10639283508338471,0.09322551113823607,0.0805308399939677,0.07939138294667081,0.08544159975761256,0.09056316590563163,0.09056316590563163,0.0877485957188402,0.0950634265627388,0.10485736314572103,0.1782601545798388,0.12994795773537304,0.1233929131389151,0.1545278762487916,0.1163913991897787,0.11795911998751762,0.10112186875672369,0.09422724496029322,0.07711966325917041,-0.021308564403769825,-0.04758739864415784,-0.07056686989233363,-0.08034912078038747,-0.1343481937900204,-0.0008367033886486075,0.009723788049605497,-0.01593187748935576,False,NKE
2019-01-03,0.15748916358966114,0.13418279062450833,0.11299783883914771,0.1133415688696724,0.10009154714678048,0.08731714673503221,0.0861705332931606,0.09225874867444306,0.09741248097412458,0.09741248097412458,0.09458023379383618,0.10194100565489816,0.11179645335389354,0.18566025324782087,0.1370446301845134,0.1304484164314832,0.16177892362230084,0.12340292926145202,0.12498049617725049,0.1270908238236672,0.11076875674010167,0.08421052631578929,0.08551641071966265,-0.018780620577027896,-0.048938134810711076,-0.0763515244683578,-0.07765127286682882,-0.10334535505534137,-0.026990553306342813,-0.015699658703071773,-0.009887393573194125,False,NKE
2019-01-04,0.1373289287399717,0.11608521148502615,0.11642989499691159,0.10314311870613357,0.09033328306439437,0.08918348900271167,0.09528859263747913,0.1004566210045661,0.1004566210045661,0.09761651738272348,0.10499770747363568,0.11488049344641493,0.18894918598914634,0.14019870682857594,0.13358419567262447,0.1650016113438606,0.1265191648488624,0.12810110781713213,0.13021728935438492,0.08607480847228488,0.1167747914735866,0.09214501510574014,0.07958787516798571,-0.007685973099094134,-0.04251092570520476,-0.07933273908060623,-0.0810879511947129,-0.10530874891721331,-0.020723283218204047,-0.009860312243221037,0.009071877180739651,True,NKE
2019-01-07,0.13569002778635375,0.13604076590487946,0.12252059810802551,0.1094857487558436,0.10831575775836089,0.11452810180275708,0.11978691019786902,0.11978691019786902,0.11689691817215708,0.12440776402261933,0.13446414803392437,0.20983390889656284,0.1602270935183725,0.15349639385387248,0.18546567837576533,0.14630726082891843,0.1479169917303791,0.15007034547444098,0.10515247108307046,0.11317899833560285,0.14702213907078265,0.11859510415082863,0.10316389263757686,0.011827809104662412,-0.0357798165137615,-0.06637055837563455,-0.06304126337238924,-0.0639949109414758,-0.03311867525299006,-0.03057056265647662,0.020388349514563142,False,NKE
2019-01-08,0.1678505250154414,0.15395178516936214,0.14055195294827305,0.13934920156673702,0.14573549462202684,0.15114155251141548,0.15114155251141548,0.14817063913769535,0.1558917927556165,0.1662297609868928,0.24370991613221493,0.19271408295221581,0.1857949200376292,0.21865936190783097,0.17840448737924564,0.18005929162115764,0.18227294044083164,0.13609734114465977,0.14434861552428502,0.14869380315917358,0.17474370922646787,0.14712573942059737,0.11187885915907092,0.03560180747637953,0.0006615506747815747,-0.04411021233569268,-0.05320480721081622,-0.03717377466581795,0.007459704276009171,-0.007610549796614574,0.04605809128630711,True,NKE
2019-01-09,0.15593530668294164,0.14251244156235865,0.14130762277794529,0.1477048931980003,0.15312024353120246,0.15312024353120246,0.15014422347047218,0.15787864893779613,0.16823438704703175,0.2458477224140767,0.19476423277085653,0.18783317654437126,0.220754108926845,0.1804300405110626,0.18208768918708063,0.18430514303579804,0.13805017275048836,0.14631563020124072,0.1506682867557716,0.1503188581840269,0.16285495011511886,0.1753025131864725,0.0867881222206286,0.03582171178561677,0.00026406126221290016,-0.04246713852376138,-0.07213717085119409,-0.03955375253549687,-0.0018445322793149144,0.0349726775956285,0.02976756830229732,False,NKE
2019-01-10,0.12275674860503694,0.12157276288038577,0.12785941524011513,0.13318112633181123,0.13318112633181123,0.13025656596326085,0.13785725202506494,0.14803392444101782,0.2243052129583949,0.17410503075224737,0.167293822514895,0.19964550435062844,0.16001869741352448,0.1616476829458573,0.1638267938095983,0.11837163887637092,0.12649417461037982,0.13077156743620888,0.13042818098997877,0.1373357775740911,0.1625546533416613,0.15983798099392432,0.07773595830920677,0.010176390773405597,-0.018845545598313085,-0.053280773143438376,-0.08267619517003444,-0.047710411870043545,-0.014037875778042719,0.007988085567289582,-0.01560227422980287,False,NKE
2019-01-11,0.13196746007833693,0.1383123769125889,0.143683409436834,0.143683409436834,0.14073174434492164,0.14840287329970958,0.158673862760216,0.23565203091596776,0.18498659517426286,0.17811226089683285,0.2107637769900097,0.17076971019009024,0.17241379310344818,0.17461309989057372,0.12873666816884488,0.13693448328037516,0.1412515188335357,0.14090494989371405,0.14787656584173559,0.14560146363774962,0.1538697788697787,0.16622691292875968,0.0768128403554027,0.030161776802851703,-0.008707124010554068,-0.03543003851091153,-0.07984325251040891,0.02398473698555481,-0.014557377049180364,0.04433634468380809,-0.008183738120380202,True,NKE
2019-01-14,0.12528404787153447,0.13059360730593594,0.13059360730593594,0.12767572491270673,0.13525905547913797,0.1454124903623748,0.22150962012826825,0.17142406560479428,0.1646284101599247,0.1969062197873026,0.15736989716422545,0.15899516305195815,0.16116929810848846,0.11581793600721069,0.12392192464820706,0.12818955042527325,0.1278469480716673,0.13473877176901938,0.13248970879707267,0.11581793600721069,0.16902738432483488,0.13042154923147176,0.0647935779816513,0.02257709251101314,-0.0008071025020177647,-0.05037074916901041,-0.09447763013531629,-0.003755364806867001,-0.026091516979152907,0.021592628249209378,-0.0022834116856951248,False,NKE
2019-01-15,0.14155251141552516,0.14155251141552516,0.1386063458327007,0.14626318202659316,0.15651503469545114,0.23334977799703993,0.182778741523419,0.17591721542803374,0.20850789558491778,0.16858834527890298,0.17022936495553131,0.17242457401907152,0.12663361874718349,0.13481615978211514,0.13912515188335361,0.1387792286668692,0.14573785517873517,0.14346699191949996,0.12663361874718349,0.10083663584324087,0.16586351624436513,0.14942528735632177,0.0827197921178,0.03950103950103934,0.0038816758131441365,-0.04287901990811638,-0.08469611911154495,0.008606777837547153,0.0009342052582408389,0.02249488752556239,-0.0018631887143998327,True,NKE
2019-01-16,0.1686453576864535,0.16562926977379688,0.1734678282133577,0.18396299151888984,0.26262127939483637,0.21085002365557481,0.20382565067419245,0.2371898163067998,0.19632284200685568,0.19800280855047592,0.20025011724245734,0.15337238996545,0.16174912997427748,0.16616038882138517,0.16580625569389618,0.1729300336083106,0.1706052751943894,0.15337238996545,0.12696315866725394,0.15841882920941464,0.18104906937394238,0.17760736196319016,0.10094637223974767,0.0659447452450368,0.02237017310253009,-0.037965167272271616,-0.06010527604357929,0.03491036527833935,0.0357480102522596,0.04704759307241235,0.03365643511039318,True,NKE
2019-01-17,0.15864581751935614,0.16643741403026113,0.17686969930609098,0.2550567340897878,0.20359564737423108,0.19661335841956706,0.22977763454721223,0.18915550015581162,0.19082540177874852,0.19305924652180706,0.14646237043713395,0.15478892419428036,0.1591737545565004,0.15882174309140584,0.16590284142988088,0.16359201097728304,0.14646237043713395,0.12021136063408178,0.1514785757392878,0.16608097784568354,0.1898971000935452,0.14166043380703064,0.0693568726355609,0.06324881582613529,0.014354066985645897,-0.052866716306775974,-0.09250891795481575,0.003154574132492094,0.01895861148197575,0.07735742518351207,0.017599999999999838,False,NKE
2019-01-18,0.20281216567323845,0.2135697764070934,0.29419503371156064,0.2411291594385745,0.23392913138915028,0.26812761843377375,0.22623870364599563,0.22796068029333738,0.2302641863373458,0.1822142106053779,0.19080042366469963,0.19532199270959905,0.194959003947768,0.20226092270088625,0.19987803018752848,0.1822142106053779,0.15514457654484093,0.18738684369342185,0.20244461420932014,0.24191257692914636,0.2220496894409938,0.15854556160753708,0.12718418791177322,0.10876303183995484,0.0684224816725496,-0.03269419862340217,-0.05759789246796798,0.0360716166403372,0.07719682452778542,0.12028469750889692,0.025006512112529355,True,NKE
2019-01-22,0.21927525057825759,0.30027955928301253,0.24696420123008989,0.23973032298526165,0.2740895907186591,0.23200373948270459,0.23373381182711794,0.23604814756917292,0.1877722697911972,0.19639885005295787,0.2009416767922234,0.20057698147585779,0.2079132294531012,0.2055191340143312,0.1877722697911972,0.1605753706150006,0.1929692214846106,0.2080977845683727,0.2477513018778601,0.2368215235413733,0.2562758182395932,0.1913515142383606,0.13345756880733917,0.11053370786516847,0.04895197665163176,-0.020198265179677932,-0.06315165876777262,0.06248320343993541,0.09227793894184266,0.13297033959019888,0.036032494758909905,True,NKE
2019-01-23,0.31425752343364577,0.2603690269673553,0.25305738476011297,0.2877860135352883,0.24524774072919908,0.2469964112966141,0.2493356260747226,0.20054078413699883,0.2092600998638221,0.21385176184690158,0.2134831460674158,0.22089825847846023,0.21847842658941907,0.20054078413699883,0.17305151915455763,0.2057936028968015,0.2210847975553858,0.26116458892220296,0.25011731581417185,0.25541941564561754,0.24099378881987565,0.2030709017010386,0.13700384122919318,0.14253037884203001,0.04429635437083501,-0.009542694261990281,-0.043790380473797574,0.09090909090909083,0.09031377899045023,0.13635717332575004,0.015501905972045815,True,NKE
