,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2015-02-18,0.033302497687326404,0.031235574703800673,0.03314320949591476,0.04604339004214153,0.059939901945279095,0.08184019370460027,0.06685768863419295,0.09689034369885419,0.09563511525257473,0.1107059993370898,0.11737245748582859,0.11793160967472893,0.10103499260719562,0.15691351631279127,0.23790173623937938,0.2576468380559205,0.2645283018867923,0.3023707734162455,0.29783113865220745,0.333731343283582,0.4755614266842798,0.1629359708485163,0.06431634111481643,0.10393674847636292,-0.003864447086801448,0.028229518257133934,0.31773495871018476,0.21743869209809263,0.4434632780529828,0.4397422126745436,0.024300779458963584,True,NFLX
2015-02-19,0.04416064009847687,0.04609218436873741,0.059154050257530955,0.07322473509410088,0.09539951573849881,0.08022922636103158,0.11063829787234036,0.10936733692986755,0.1246271130261849,0.13137712570856963,0.13194328607172645,0.11483489403647118,0.17141377524598655,0.2534170668636868,0.2734096453368362,0.280377358490566,0.31869413136416624,0.3140975987606507,0.35044776119402976,0.29900459418070446,0.46597537265068056,0.14415781487101653,0.08367933567550301,0.125,-0.013519406890536545,0.07663017610661593,0.31130434782608685,0.24673893073672604,0.4953724107536359,0.44814340588988477,0.020144317498496767,True,NFLX
2015-02-20,0.04747957453368268,0.06055876385203707,0.07464811007433192,0.09685230024213065,0.08166189111747846,0.11211129296235689,0.11083864639529173,0.12611866092144508,0.13287762587529195,0.13344453711426185,0.11631345490389355,0.1729673744174003,0.2550794237162912,0.27509851754550585,0.2820754716981133,0.32044306257287225,0.31584043377226956,0.35223880597014934,0.30072741194486974,0.316350251840372,0.40916632102861894,0.1338227932588021,0.073968705547653,0.12388355937810136,-0.00599765944997066,0.0702472830366987,0.2891291974957313,0.24132261600292293,0.40392561983471076,0.3990117356392835,0.013876454789615078,True,NFLX
2015-02-23,0.06602153894178242,0.08018345721967424,0.102502017756255,0.08723336517032787,0.11783960720130926,0.11656040542749713,0.13191912495856806,0.1387129043014339,0.13928273561301063,0.12206341383275832,0.1790091489728982,0.2615441448097524,0.2816663539125539,0.2886792452830189,0.32724446171783894,0.3226181254841207,0.3592039800995024,0.3074272588055129,0.3231305695466873,0.34501772351319415,0.41407867494824013,0.1383333333333332,0.04786744400122722,0.1255767963085035,-0.0027741276098700585,0.06270421658627656,0.256438557763061,0.31675342201657997,0.4258872651356993,0.1531318588553099,0.006483937518420246,False,NFLX
2015-02-24,0.06547524909062163,0.08748991121872485,0.07242916268704236,0.102618657937807,0.10135687428478013,0.11650646337421278,0.12320773591197076,0.12376980817347794,0.1067849515360606,0.16295529086828942,0.2443664573328408,0.26421467442296875,0.27113207547169815,0.30917217256121265,0.30460883036405884,0.3406965174129355,0.28962480857580397,0.3051142967841922,0.32670342654588436,0.3850740131578949,0.3720977596741344,0.1315082297615049,-0.003991720875221705,0.09598177972994959,-0.0022215639810425625,0.05977662419380225,0.23275388838060396,0.2661153918436385,0.38792748248866915,0.15024756701382969,-0.008535688005886666,False,NFLX
2015-02-25,0.09459241323648104,0.07943330149633887,0.1098199672667759,0.1085499427824097,0.12379847530659593,0.13054351450483503,0.13110925771476234,0.11401347133234774,0.17055066459520107,0.2524935352789066,0.27247138299868645,0.27943396226415107,0.31772250291488535,0.3131293570875291,0.3494527363184079,0.29804747320061264,0.3136381247578459,0.33536825521858993,0.3941200657894737,0.39584191025113236,0.45546254561064603,0.12008589362405031,0.009528063123418251,0.12547717842323647,-0.004550792718731711,0.06888398486759151,0.23650619985412114,0.31644340904678714,0.4042244771174157,0.11182161010001646,-0.007174231332357173,True,NFLX
2015-02-26,0.0924864692773002,0.12324058919803593,0.12195520680071925,0.13738813390785531,0.1442147382460821,0.144787322768974,0.1274848036799736,0.18470567926808212,0.2676394532693016,0.28785888534434223,0.2949056603773583,0.33365720948309363,0.32900852052672347,0.3657711442786069,0.31374425727411936,0.3295234405269276,0.35151634501772344,0.41097861842105243,0.4127212844792094,0.3684945164506479,0.514676671816376,0.117206576591242,0.017645314353499364,0.12452892020317874,0.003949678174370863,0.06221947067017486,0.26506912442396313,0.3684945164506479,0.427709590180986,0.09685152629055449,0.018702686655781342,True,NFLX
2015-02-27,0.13060556464811768,0.12931175412784035,0.14484587338415644,0.15171723907969326,0.15229357798165122,0.1348776080170857,0.192473675125151,0.27595123753232365,0.29630324638769,0.30339622641509423,0.34240186552662255,0.3377226955848178,0.3747263681592039,0.3223583460949464,0.3382409918636189,0.3603781016148089,0.4202302631578947,0.42198435570193493,0.37746759720837497,0.36413902053712466,0.5014127363616605,0.12581486310299872,0.05208650624428879,0.1476989533145041,0.006263656227239567,0.07769110764430587,0.2521297806779046,0.37746759720837497,0.4144144144144142,0.09494373117768262,0.018728801061790312,True,NFLX
2015-03-02,0.10691515448749378,0.12214119986741778,0.12887629209736584,0.1294412010008339,0.11237062592410041,0.1688244432936301,0.250646472109346,0.27059485832238694,0.27754716981132055,0.3157792460163231,0.3111928737412857,0.34746268656716395,0.29613323124042856,0.3117008911274699,0.33339897597479307,0.39206414473684204,0.3937834499794153,0.35014955134596204,0.33708530805687187,0.4327126534066863,0.43240956209012027,0.11383451225530505,0.06228427988704088,0.12587296308613216,-0.010666277030976112,0.07990430622009548,0.2555164101613201,0.3405266283904176,0.41150719199499686,0.045875810936051975,-0.013405216377677442,False,NFLX
2015-03-03,0.13258203513423927,0.13937979326442163,0.13994995829858214,0.12272055199605725,0.1796996374935267,0.2622829700775766,0.2824169637830738,0.2894339622641511,0.32802176447726383,0.3233927188226182,0.3600000000000001,0.3081929555895866,0.3239054629988378,0.34580543521071294,0.405016447368421,0.4067517496912312,0.3627118644067797,0.34952606635071093,0.446043165467626,0.43692178301093354,0.38874212558423094,0.12493827160493831,0.10119239445697703,0.09889049686444773,0.010946745562130378,0.05560704355885093,0.2445820433436534,0.38648813146682914,0.40299733114350245,0.08132911392405062,-0.010712217718587103,True,NFLX
2015-03-04,0.12587529176392143,0.1264386989157631,0.10941350418925588,0.16571724495080264,0.2473217584041374,0.2672171139050479,0.27415094339622637,0.3122813835989118,0.30770720371804794,0.34388059701492546,0.292687595712098,0.3082138705927935,0.32985427333595907,0.3883634868421053,0.39007822149032534,0.34656031904287143,0.3335308056872037,0.4289039356749895,0.41989066442388556,0.43650287172941926,0.3620411456232353,0.10163132137030995,0.07071507848422387,0.05006997356554188,-0.0035413899955731853,0.023181818181818192,0.20202919188323243,0.384946677604594,0.3773200081582704,0.0696974497069538,-0.0026583961010189228,False,NFLX
2015-03-05,0.12477064220183487,0.10777065878100878,0.1639910236492319,0.2454746952345772,0.2653405892287486,0.2722641509433963,0.31033812670035,0.30577072037180497,0.34189054726368173,0.2907733537519144,0.3062766369624179,0.32788499409216243,0.3863075657894739,0.3880197612186087,0.34456630109670994,0.3315560821484993,0.4267879813796025,0.4177880571909167,0.4343756647521806,0.4258828504969341,0.34537110933758997,0.11583650504716214,0.06474024948681523,0.050802555711391584,-0.029365193608751894,0.023683011993320235,0.22001085579880586,0.3426921545201116,0.37192268565615483,0.07304264799490778,-0.013315774070822295,False,NFLX
2015-03-06,0.09479218005585688,0.1503538753668221,0.23088289619504976,0.2505160442859824,0.25735849056603777,0.29498639720171016,0.29047250193648333,0.32616915422885584,0.2756508422664625,0.29097249128244873,0.31232768806616784,0.3700657894736843,0.3717579250720462,0.32881355932203404,0.315955766192733,0.4100719424460433,0.4011774600504625,0.41757072963199326,0.40917741594417434,0.3851590106007068,0.35035460992907796,0.09371409814541276,0.035104069586828324,0.03349875930521096,-0.02857142857142847,0.02145922746781115,0.20965692503176614,0.32143565338092417,0.3528217620787657,0.05243209096651924,-0.013179327706204669,False,NFLX
2015-03-09,0.12187122389090277,0.2004063538973031,0.21955338712704053,0.2262264150943396,0.26292265837543716,0.25852052672347003,0.2933333333333332,0.24406584992343028,0.25900813638124753,0.27983458054352095,0.33614309210526305,0.3377933305887195,0.2959122632103688,0.2833728278041072,0.37515869657215406,0.3664844407064758,0.38247181450755163,0.3742863184605625,0.35086260652670953,0.30240480961923843,0.31107524712527734,0.03851070629594111,0.0018498535532602833,0.014042752379466172,-0.057296199593849795,-0.025052505250525048,0.20351851851851843,0.2959122632103688,0.37254487856388585,-0.0007687576875770041,-0.03618567403232997,False,NFLX
2015-03-10,0.16401920945696347,0.18258585100394087,0.18905660377358502,0.22464049747376613,0.22037180480247875,0.2541293532338309,0.20635528330781017,0.22084463386284403,0.24103977944072463,0.295641447368421,0.2972416632358996,0.2566301096709871,0.2444707740916272,0.33347439695302583,0.325063078216989,0.3405658370559457,0.3326284626770988,0.3099147786323011,0.262925851703407,0.1713754646840151,0.20866896816263902,-0.005680025244556686,-0.004894994473393255,-0.024458204334365186,-0.08785641916341003,-0.04064545592936508,0.1504198612632348,0.26343223736968735,0.3309398099260823,-0.023551286024171114,-0.054321728691476556,False,NFLX
2015-03-11,0.16794895852880476,0.17433962264150948,0.20948309366498252,0.20526723470178165,0.23860696517412938,0.19142419601837668,0.20573421154591243,0.2256794013391099,0.2796052631578947,0.281185673116509,0.24107676969092728,0.2290679304897314,0.3169699534490056,0.3086627417998318,0.3239736226334824,0.3161344893212097,0.2937019330700479,0.2472945891783569,0.15687732342007443,0.2010806638363567,0.1614107109535361,-0.030529595015576283,-0.011592821978720025,-0.03503875968992243,-0.0876575784227499,-0.034439962767607746,0.1376348016815938,0.301547469677959,0.3208828522920204,-0.03128404669260698,-0.04231420218495141,False,NFLX
2015-03-12,0.19528301886792465,0.2310532452390206,0.22676219984508128,0.2606965174129354,0.21267228177641662,0.22723750484308414,0.24753840094525414,0.3024259868421053,0.30403458213256496,0.26321036889332006,0.2509873617693523,0.3404570461278038,0.3320016820857863,0.34758562008083405,0.33960668217382106,0.31677405944710046,0.26953907815631273,0.17750929368029755,0.2225009648784253,0.2579428117553615,0.1344914040114613,0.005076947485324501,-0.018286068495273478,-0.040296924708377535,-0.011083359350608779,-0.004556882463859213,0.1451554591467823,0.2923296613627091,0.3300440898593322,0.002373417721518889,0.005236432878451325,True,NFLX
2015-03-13,0.24193548387096775,0.23760650658404336,0.2718407960199005,0.22339203675344543,0.23808601317318878,0.25856636471051586,0.31393914473684204,0.31556195965417855,0.2743768693918245,0.2620458135860979,0.3523063901819721,0.34377628259041204,0.35949797915337167,0.35144850919856196,0.32841405113282063,0.28076152304609225,0.18791821561338296,0.2333076032419914,0.26906274821286735,0.3256585770587015,0.1422698838248435,0.01816154213796395,0.009955752212389202,-0.04225985313951752,-0.020836525203002942,0.0064566929133857975,0.17373737373737352,0.33118100395750893,0.35718836270970455,0.007091080995902832,0.026831619537275087,True,NFLX
2015-03-16,0.1919054996127032,0.22487562189054722,0.1782159264931087,0.19236729949631926,0.21209137455691218,0.2654194078947367,0.2669822972416631,0.22731804586241267,0.21544233807266977,0.3023698688108336,0.2941547518923464,0.30929589449053396,0.3015436667371536,0.27935980045728526,0.23346693386773554,0.14405204460966536,0.18776534156696245,0.222200158856235,0.27670607757726606,0.35453345070422526,0.07173950896743864,-0.016458932566315143,0.0009757684176288084,-0.07734972268025775,-0.058148431522570765,0.294971596886177,0.12072104879825196,0.29797553774778573,0.3374619730551933,-0.05059386086688267,-0.028413575374901412,False,NFLX
2015-03-17,0.18825870646766174,0.1429938744257273,0.15672220069740428,0.17585663647105165,0.2275904605263157,0.22910662824207506,0.19062811565304094,0.17910742496050558,0.26343630977570887,0.255466778805719,0.2701552861093386,0.26263480651300486,0.24111411348991907,0.19659318637274548,0.10985130111524177,0.1522578155152452,0.1856632247815726,0.23853972204936724,0.3140404929577465,0.33848912799820674,0.052344025378921355,-0.03910524621821687,-0.026731866340668264,-0.11317391950096534,-0.09337989675068326,0.16167315175097285,0.10166051660516606,0.24240532667498949,0.2685362226471213,-0.082231786043652,-0.0657174151150054,False,NFLX
2015-03-18,0.14356814701378262,0.15730337078651702,0.17644742024419058,0.2282072368421053,0.22972416632359005,0.1912263210368894,0.17969984202211697,0.2640710960643251,0.25609756097560976,0.2707934482025103,0.26326919010361616,0.24173768447308253,0.19719438877755513,0.11040892193308549,0.15283674257043622,0.18625893566322493,0.2391619995851484,0.31470070422535223,0.3391616229544945,0.3152796125055042,0.036612875238591025,-0.05129426711132279,-0.015977598418711936,-0.11206896551724133,-0.08346118441239647,0.17459693275658683,0.08519527702089014,0.2866681025199225,0.28335123523093464,-0.08696316674308424,-0.0294069861900893,True,NFLX
2015-03-19,0.17125145292522292,0.19062623079952745,0.24300986842105265,0.2445450802799507,0.20558325024925228,0.19391785150079,0.2793059669911131,0.27123633305298567,0.2861093384386302,0.2784943962782829,0.2567033880690086,0.21162324649298592,0.12379182156133828,0.16673099189502127,0.2005559968228754,0.25409666044389123,0.3305457746478875,0.35530150190540244,0.33113166006164674,0.3061136314538777,0.019389647614230343,-0.03449377195784087,0.0023209549071618873,-0.12109318214856812,-0.04077423449151196,0.16830917874396145,0.11078449384530598,0.3323049801674747,0.2902262057191636,-0.0911004209260372,0.01256071009881099,True,NFLX
2015-03-20,0.20795588814493904,0.2611019736842106,0.2626595306710582,0.2231306081754736,0.21129541864139023,0.2979263647905206,0.28973927670311195,0.30482875983833235,0.29710298160287607,0.2749948035751404,0.2292585170340682,0.14014869888475845,0.18371285218062527,0.21803018268467045,0.2723501348267994,0.349911971830986,0.37502802062317886,0.35050638485248786,0.3251242168934976,0.27208627125674,0.023527448690138453,-0.030504188398925214,0.0145550777373471,-0.10269163253364533,-0.033863600567018426,0.1637260481881997,0.12056996711728174,0.2673553719008266,0.2629194976322833,-0.08475082065055195,0.026782725142283192,True,NFLX
2015-03-23,0.25185032894736836,0.25339645944833267,0.21415752741774674,0.20240916271721954,0.2884045704612781,0.2802775441547518,0.29525632844075744,0.28758722774370904,0.26564123882768653,0.22024048096192383,0.13178438661710046,0.17502894635275945,0.20909451945988877,0.26301597179008507,0.3400088028169015,0.3649405962788612,0.3405988551298986,0.315402894793692,0.26275404396515967,0.26066252587991734,0.014833333333333254,-0.06581773550168768,0.0034607778510218346,-0.11096510439480212,-0.0525906332659094,0.12012509197939658,0.17389627915943717,0.27118997912317333,0.028026338004389695,-0.10271146478043025,0.007112140258021871,False,NFLX
2015-03-24,0.2585426101276247,0.2191425722831506,0.20734597156398094,0.2936944561997461,0.28553406223717404,0.30057434588385457,0.2928737576654685,0.27083766368738305,0.22525050100200406,0.13643122676579922,0.1798533384793517,0.2140587768069897,0.2682016179215929,0.34551056338028174,0.3705447209145931,0.3461030383091148,0.32080362929358386,0.2679386146827043,0.26583850931677033,0.24521384928716894,0.02687269062814912,-0.0960969840331165,-0.005368472425573367,-0.09449052132701419,-0.03822557810287874,0.11875571820677044,0.14903213681638783,0.2595797280593326,0.04387911900290242,-0.1002207505518764,-0.003260515161395583,True,NFLX
